arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
883.082535903832,183,174,0,0
883.097345366333,7,224,0,0
883.0978537004456,51,661,0,0
883.1022048611459,180,163,1,0
883.1060254559238,13,177,0,0
883.1202029018309,64,344,0,0
883.2492529584671,2720,765,0,0
883.2523393790144,26,286,0,0
883.2798070627755,14,325,0,0
883.2811365098996,11,293,0,0
883.2978260450981,454,319,0,0
883.3090691408156,6,209,0,0
883.3166140373467,827,78,0,0
883.321203278134,10,303,0,0
883.3243238662267,35,30,0,0
883.3248428053721,51,203,0,0
883.3258799609229,770,330,0,0
883.3264077078043,22,240,0,0
883.3723553188196,469,710,0,0
883.3751332921273,45,287,0,0
883.4939564052534,69,767,0,0
883.5618868305033,5,124,0,0
883.5739010041486,80,522,0,0
883.7754029451323,7,281,0,0
883.7850679790326,698,392,0,0
883.785504600519,16,2450,0,1
883.7910625734302,419,421,0,0
883.8092908588957,17,293,0,0
883.8236673378358,5,22,0,0
883.8251021016163,250,587,1,0
883.8974343131258,13,198,0,0
883.9023556085349,47,172,0,0
884.0636996473648,1004,287,0,0
884.0923395552038,8,169,0,0
884.4427360404974,73,205,0,0
884.5705699645316,14,273,0,0
884.5799927764482,17,184,0,0
884.8597966873864,19,193,0,0
884.8718087125261,130,250,1,0
884.9083601105913,56,149,0,0
885.1253151912965,22,584,0,0
885.1571865652153,18,454,0,0
885.3274243248335,27,785,0,0
885.4704033077261,8,600,0,0
885.5425465061218,90,481,1,0
885.550692503878,29,273,0,0
885.5515657399754,79,395,0,0
885.5557282542845,402,395,0,0
885.5600271163544,93,375,0,0
885.8575916135368,314,170,0,0
885.8819876392441,11,494,0,0
885.9180991776203,92,35,0,0
885.9301369461058,7,302,0,0
885.9310703931297,16,188,0,0
885.9369669923537,280,390,1,0
885.9877766995457,300,800,1,1
886.2071222809356,206,53,0,0
886.8791661957298,22,294,0,0
887.0415210913877,42,296,0,0
887.3485178770999,1455,278,0,0
887.3579828949278,8,44,0,0
887.5064280970785,38,376,0,0
887.6044367668708,18,220,0,0
887.6063319158999,340,339,0,0
887.6307139993036,10,66,0,0
887.6503724643258,430,27,1,0
888.036214289957,9,401,0,0
888.0611860220777,1769,180,0,0
888.0624160343666,81,432,0,0
888.0845314669075,78,679,0,0
889.9899042345136,136,780,0,1
889.9913025231407,18,263,0,0
890.0085166236897,2029,693,0,0
890.0532348399088,43,516,0,0
890.074127819871,104,94,0,0
890.1236267390287,22,117,0,0
890.1262268652285,18,151,0,0
890.1344712734742,34,469,0,0
890.1442345726472,23,31,0,0
890.1764697841779,25,373,0,0
890.1801650281217,26,21,0,0
890.1811406743007,37,474,0,0
890.2974318567796,515,164,0,0
890.5799667683946,13,235,0,0
890.6643345648561,35,663,0,0
890.6953106361854,60,179,0,0
890.8168601329864,9,1810,0,1
890.8303796724291,1740,287,0,0
890.8792043329435,28,38,0,0
890.8814744196125,38,769,0,0
890.8826541013414,778,768,0,0
890.8906856745596,807,211,0,0
890.9136374823488,8,99,0,0
890.9553250775643,15,154,0,0
891.0179421122115,41,144,0,0
891.0196926236774,314,193,0,0
891.0806045949516,11,57,0,0
891.2706111842003,81,103,0,0
891.2813464151425,9,110,0,0
891.286707527262,13,20,0,0
891.2906600925062,22,58,0,0
891.3336720119862,757,487,0,0
891.3355774793137,49,39,0,0
891.5215650722209,469,7100,0,1
891.5600173249682,20,232,0,0
891.567996943721,823,428,0,0
891.6227592063668,16,428,0,0
891.7430081737863,55,27,0,0
891.7537154352036,1535,233,0,0
891.7557556025561,10,116,0,0
891.7641724383558,10,452,0,0
891.7679879113532,7,199,0,0
891.8270259210184,215,63,0,0
891.8839564343036,90,25,1,0
892.2725146081336,32,338,0,0
892.2961077596572,35,29,0,0
892.3567749987801,7,110,0,0
892.3573817119518,14,177,0,0
892.358424553384,70,462,0,0
892.3596636527944,388,80,0,0
892.3597043787888,140,77,1,0
892.3879760508408,400,439,1,0
892.3881693701361,16,656,0,0
893.2475474826524,8037,155,1,0
893.2482633373145,285,301,0,0
893.2611204830407,120,610,0,1
893.2737668569689,89,168,0,0
893.4920733184249,53,38,0,0
893.4965214083111,6,102,0,0
893.5247632583647,667,316,0,0
893.5331342355811,2801,96,0,0
893.5639099831672,2179,12,0,0
893.5752503125939,71,394,0,0
893.5760461901133,30,377,0,0
893.5810732940157,17,210,0,1
893.5859350324787,5,92,0,0
893.6456261962636,695,598,0,0
893.6464086686688,10,148,0,0
894.4655091079853,15,495,0,0
894.4679814766337,12,446,0,0
894.4961279662247,7,219,0,0
894.5285122390175,70,221,0,0
894.5560125268651,19,193,0,0
894.5574012722333,384,354,0,0
894.6056889826352,14,69,0,0
894.6064504722083,6,127,0,0
894.6160106427501,95,94,0,0
894.6242346537629,27,57,0,0
894.6261588575712,974,316,0,0
894.7592372937496,43,384,0,0
894.7595258053062,64,73,0,0
894.8923255055099,247,264,0,0
894.8986035618207,1450,206,0,0
894.899576597924,38,447,0,0
894.9313556299081,87,41,0,0
894.9607205759742,30,130,0,1
894.962571690771,15,137,0,0
894.9759730181486,220,64,1,0
895.5006985010975,191,67,0,0
895.5152922123154,44,768,0,0
895.5264478101352,174,219,0,0
898.3909169345288,58,702,0,0
898.4130381021151,32,391,0,0
898.4383024475,8042,150,1,0
898.4638188802633,173,76,0,0
898.4699980295549,10,287,0,0
898.4717634073243,10,1220,0,1
898.528567827415,36,414,0,0
898.5930981913027,36,767,0,0
898.6036249856945,2203,427,0,0
898.6054155565574,146,363,0,0
898.6137394728005,395,119,0,0
898.6542396856125,37,184,0,0
898.7850736943305,12,436,0,0
898.7871261244097,10,162,0,0
898.7956276558731,11,413,0,0
898.8269078429174,87,392,0,0
898.8682978643101,244,182,0,0
898.8896232686963,115,177,0,0
898.8996986665966,42,151,0,0
899.0172874975074,7,750,0,1
899.0729683902678,4,170,0,1
899.0744514114693,23,292,0,0
908.2928491222713,69,391,0,0
908.457735059281,14,194,0,0
908.4605779077788,23,155,0,0
908.4700964294009,36,293,0,0
908.4708033651955,10,17,0,0
908.4735618751953,13,150,0,0
908.475854343752,18,184,0,0
908.4837451955048,7850,342,1,0
908.6306466393187,37,74,0,0
908.6556906895005,14,80,0,0
908.6668074243804,13,200,0,0
908.6880081979912,18,186,0,0
908.6949768880908,20,587,0,0
908.7250643324282,6,191,0,0
908.8152678261026,760,362,1,0
909.6410109037078,7,221,0,0
909.6590800648013,625,134,0,0
909.6613753193107,983,355,0,0
909.7482213946496,8,208,0,0
909.7506691029596,17,299,0,0
909.7530708513199,13,3220,0,1
909.776388389679,7,1050,0,1
910.000166679841,233,601,0,0
910.0024073143301,60,252,1,0
910.3422735640622,29,45,0,0
910.3531105769015,28,4540,0,1
910.4655344699514,15,40,0,0
910.4757073492406,44,395,0,0
910.4822969813349,203,202,0,0
910.5353752109711,839,274,0,0
910.5390097915454,6,316,0,0
910.546777064403,10,452,0,0
910.7062140327843,196,179,0,0
910.7311166998363,16,342,0,0
910.7670538868307,48,246,0,0
910.7675641405033,5590,302,1,0
910.7758952969457,137,446,0,0
910.7828887451342,10,91,0,0
910.7917267897994,69,47,0,0
912.9683826090625,7,616,0,0
912.971750144108,80,492,0,0
912.9742877459141,83,475,0,0
912.9832253448002,319,312,0,0
912.9904158173736,6,49,0,0
912.9905821235103,82,2710,0,1
912.9945799776137,24,103,0,0
913.0858979076195,119,25,0,0
913.1343708176812,46,86,0,0
913.1827486479452,7,240,0,0
913.2009133275764,18,233,0,0
913.2156030005416,293,211,0,0
913.2181746385568,824,58,0,0
913.2451228147239,1660,116,1,0
913.5991324727103,91,424,0,0
913.6078655838303,79,136,0,0
913.6881233139316,18,394,0,0
914.0425787726158,41,413,0,0
914.0450655387882,150,220,1,0
914.0786364839024,50,244,1,0
914.089014035602,5571,283,0,0
914.0995684663303,40,113,0,0
914.103935400834,624,64,0,0
914.1282084366733,535,511,0,0
914.131555624991,37,769,0,0
914.1330448690344,733,241,0,0
914.4203573352092,41,368,0,0
914.4371007069311,15,60,0,0
914.4384395536426,11,337,0,0
914.4606484207694,221,15,0,0
914.6740540953565,25,120,0,0
914.8145568586939,745,376,0,0
914.8646312150935,704,433,0,0
914.8701961875406,21,189,0,0
915.3766187324562,9,71,0,0
915.4386195682772,10,139,0,0
915.4650579902624,11,158,0,0
915.5126824913877,81,265,0,0
915.5266623043996,261,201,0,0
915.6385698638343,6,158,0,0
915.6423103986451,6,549,0,0
915.6655240138526,30,310,0,0
915.6805038629632,9,1930,0,1
915.6825647974974,11,278,0,0
915.7358190767196,6,97,0,0
915.7420099595532,10,265,0,0
915.7536170918694,18,742,0,0
916.2638604698734,18,733,0,0
916.2986043216941,22,63,0,0
916.397938009988,19,180,0,0
916.4038105136443,149,120,0,0
916.5156320348264,41,379,0,0
916.5179170132315,163,314,0,0
916.5233116859629,42,117,0,0
916.5341202758214,40,417,0,0
916.6986383280552,27,338,0,0
916.7051564003882,19,65,0,0
916.7278129031931,107,82,0,0
916.7853081414108,13,555,0,0
916.785857063819,18,318,0,0
917.7045966294107,174,543,0,0
917.8427636313289,126,53,0,0
917.8463195693413,210,226,1,0
917.8523969407281,19,330,0,0
918.0667263108539,200,386,0,0
918.2199650152168,8,252,0,0
918.2614590648366,14,275,0,0
918.2642804090092,9,129,0,0
918.4645025631243,13,108,0,0
918.8037880416949,2874,6,0,0
918.8048707881044,7872,320,1,0
918.8248246611296,15,74,0,0
919.2174622101473,13,368,0,0
919.2196648062724,18,494,0,0
919.2349688994394,91,424,0,0
919.3692856366117,284,249,0,0
919.3712632378833,2224,5720,0,1
919.3983006680198,28,44,0,0
919.3986393926483,173,56,0,0
919.518255490009,1596,24,0,0
919.9281511823717,28,87,0,0
919.9558565919649,11,52,0,0
919.9789002346223,13,182,0,0
920.0045687083248,619,143,0,0
920.0497736556723,8,87,0,0
920.0574074092741,390,411,1,0
920.0937855755197,7,334,0,0
920.1759672465951,1055,252,0,0
920.2071153127577,1115,205,0,0
920.2704645476406,12,298,0,0
920.2901532939229,32,767,0,0
920.375962516113,7,82,0,0
920.3798812002178,162,145,0,0
920.3910624897579,442,527,0,0
920.4127803635773,45,333,0,0
921.5332481044732,133,1310,0,1
922.1549467276775,12,99,0,0
922.1602967623488,36,428,0,0
922.180447032061,80,113,1,0
922.1917702817651,11,120,0,0
922.1951398652316,1984,439,0,0
922.2007722350065,7,21,0,0
922.3052991852782,10,76,0,0
922.3061569829849,124,529,0,0
922.490096522535,9,75,0,0
922.4959994008136,131,426,0,0
922.5222768844599,34,315,0,0
922.5421951452962,11,394,0,0
922.5494749320507,80,230,1,0
922.6037355064528,81,205,0,0
922.6114966733,7,233,0,0
922.6357339435135,52,49,0,0
923.5603300639411,23,263,0,0
923.5673533866835,400,372,0,0
923.8262276333004,851,444,0,0
923.8279785760138,1016,765,0,0
925.5145503385114,7,30,0,0
925.5147403672423,76,14,0,0
925.5287856984647,120,304,1,0
925.5292019103024,12,277,0,0
925.5436369042511,92,35,0,0
925.5563453813922,180,228,1,0
925.5573117536633,22,2400,0,1
925.5796901008326,497,104,0,0
925.7254065694931,9,110,0,0
925.7619707246395,27,350,0,0
925.769331246902,251,767,0,0
925.93751139739,14,37,0,0
926.3592540004945,13,336,0,0
926.3625911970292,110,407,0,0
926.4052926861388,1036,262,0,0
926.4070460992934,7,228,0,0
926.4116828273825,58,156,0,0
926.4707713009651,1064,21,0,0
926.5374089316374,24,403,0,0
926.6578529614561,8,23,0,0
926.666178049727,36,333,0,0
926.79731753223,273,195,0,0
927.6945011873871,6,24,0,0
927.7520812891461,51,97,0,0
927.873820230424,20,339,0,0
927.8947343664332,11,2220,0,1
928.0061693136174,2511,306,0,0
928.7934784796469,13,767,0,0
928.8258655637436,2590,683,1,0
928.8300774165814,8,368,0,0
928.8440335048252,22,362,0,0
928.8946717893289,14,373,0,0
928.9030601477223,355,367,0,0
929.8655690159534,14,279,0,0
929.8661523573478,21,275,0,0
929.8934180681157,30,516,0,0
929.9279658089665,85,416,0,0
930.054223766177,62,308,0,0
930.2009219152826,74,276,0,0
930.2148846365034,119,530,0,0
930.2525409247529,79,554,0,0
930.2569587956036,240,388,1,0
930.260980575875,3436,338,0,0
930.2866760833284,7,347,0,0
930.3035154007408,250,26,1,0
930.3490007626059,625,134,0,0
930.3565302817428,13,529,0,0
930.3577450369971,24,80,0,0
930.4647896509458,144,442,0,0
930.6294502405755,51,196,0,0
930.6525244163583,10,227,0,0
930.7710519713893,3632,4470,0,1
930.7755795385293,399,520,0,0
930.9499644400876,32,128,0,0
930.9534010122757,123,263,0,0
931.0215358637514,325,197,0,0
931.0501396302382,20,577,0,0
931.2828503645547,32,419,0,0
931.3706872008399,5,53,0,0
931.4920824682732,19,137,0,0
931.5213306369865,10,180,0,0
931.988888668029,19,700,0,1
932.9692689500688,44,47,0,0
932.9759963944554,48,274,0,0
933.0102358109306,15,413,0,0
933.0711716951636,3752,152,0,0
933.1155396246243,197,767,0,0
933.1199970630935,18,99,0,0
933.1317238519807,36,336,0,0
933.137813986975,24,277,0,0
933.1414397420835,88,16,0,0
933.1524560403708,39,33,0,0
933.1961809482791,116,769,0,0
933.2028238928822,33,48,0,0
933.2043123372316,25,4,0,0
933.2126565141624,34,159,0,0
933.2205607699552,140,304,1,0
933.2461955032096,49,216,0,0
933.4940553183319,2483,85,0,0
933.6838645257359,266,591,0,0
933.6839333606871,1378,4220,0,1
952.1346471403102,29,179,0,0
952.7249333606567,926,53,0,0
952.7271210534606,30,91,0,0
952.7690844883122,170,97,0,0
952.7721725886674,8,225,0,0
954.5991675819265,412,203,0,0
954.6017742994194,78,325,0,0
954.7640446168293,440,581,1,0
954.7846420997922,16,41,0,0
954.8725374094228,17,9,0,0
954.899407155178,492,563,0,0
954.9007687538318,13,192,0,0
954.9013429683182,881,43,0,0
954.9203748996239,13,301,0,0
954.9360816914068,50,219,0,0
954.9428619349152,10,192,0,0
955.197449773302,22,357,0,0
955.216166165898,105,387,0,0
955.222367202142,7,109,0,0
956.3702326836997,20,43,0,0
956.3988654628331,23,703,0,0
956.4094983818247,16,237,0,0
956.4152570255143,19,22,0,0
956.4211135136151,90,474,0,0
956.424045888603,1402,371,0,0
956.4272818251811,641,194,0,0
956.4303907779848,16,80,0,0
956.4320235237511,8,115,0,0
956.4332992124185,6,116,0,0
956.467638198597,39,248,0,0
956.4680934150323,15,384,0,0
956.4892958895692,169,288,0,0
956.6497707210923,440,210,1,0
956.6555292125844,8,698,0,0
956.6726688376729,3011,292,0,0
956.9035748501656,102,5,0,0
956.9722862756895,94,764,0,0
956.9746109407191,957,210,0,0
956.9902035864307,1123,345,0,0
957.0015388540237,1048,407,0,0
957.1904123359061,2045,3630,0,1
958.1756364835222,17,309,0,0
958.1810945587528,696,219,0,0
958.2607862290814,150,110,1,0
958.366004749104,11,182,0,0
958.4375653302003,11,73,0,0
958.4378954477957,9,105,0,0
958.4397635403473,250,188,1,0
958.442380540751,19,55,0,0
958.4452958223413,35,332,0,0
958.4463884148298,70,14,1,0
958.5162071617972,371,606,0,0
958.5473392826962,1835,764,0,0
958.558642866834,44,592,0,0
958.5587406047092,369,198,0,0
958.6544514100757,5,181,0,0
958.6549006313867,174,279,0,0
958.7128209743411,25,426,0,0
958.7202026018791,179,7250,0,1
958.7920318116816,565,237,0,0
958.7985081785608,393,255,0,0
958.8249211503421,89,265,0,0
958.8287395951758,460,577,1,0
958.9032807836019,92,522,0,0
958.9697042079456,9,179,0,0
958.9886908717411,774,142,0,0
959.4575644401364,35,559,0,0
959.4625344864063,40,113,0,0
959.4625605466216,21,391,0,0
961.9449252406077,25,317,0,0
964.4774703730961,63,126,0,0
964.5467041906336,600,127,0,0
964.5502849990816,18,352,0,0
964.5613735503813,3367,130,0,0
964.5615072195383,222,154,0,0
964.5626532733953,23,299,0,0
964.5671835758825,80,424,0,0
964.5817044216245,905,131,0,0
964.5868631825032,8,336,0,0
964.6609850929204,17,315,0,0
964.7064887345934,471,329,0,0
964.730247136792,15,617,0,0
964.7330520893426,18,3460,0,1
964.749681275746,25,4630,0,1
964.8723356653155,19,40,0,0
964.8868975146657,36,345,0,0
965.0867870716528,19,235,0,0
965.0963189134247,17,86,0,0
965.1616416889669,7,177,0,0
965.1634133581733,660,102,0,0
965.1649856009586,24,770,0,0
965.1727143375387,42,428,0,0
965.7437960377215,1718,2040,0,1
965.7457071875897,13,570,0,0
965.7581940675012,42,177,0,0
965.80013020465,10,366,0,0
965.9085683031893,51,465,0,0
965.9650825080195,38,200,0,0
965.9845577880675,15,255,0,0
966.0005451455319,83,583,0,0
966.1084176722912,25,48,0,0
966.7396404385063,19,264,0,0
967.0603250855132,26,222,0,0
967.0643114808656,39,322,0,0
967.0656185481109,89,61,0,0
967.0778129834727,144,445,0,0
967.2425067734188,206,86,0,0
967.5534510820754,19,365,0,0
967.566873658155,724,287,0,0
967.5690097249324,10,143,0,0
967.5717729210862,29,355,0,0
967.6231436536242,5,53,0,0
967.6331321831525,1233,356,0,0
969.9508280706968,10,4940,0,1
969.9562278529502,693,58,0,0
969.9563826252305,43,384,0,0
972.785806617228,110,27,1,0
973.0460631365271,2044,331,0,0
973.0474510415164,130,134,1,0
973.049144403012,5,19,0,0
973.0501701278392,53,223,0,0
973.152742658922,5,280,0,0
973.1641761011156,76,127,0,0
973.2152661430401,18,343,0,0
973.2163032142125,9,768,0,0
973.2232880434503,452,299,0,0
973.5164502725961,22,139,0,0
973.5177552403029,310,37,1,0
973.5201857241026,913,361,0,0
973.7909063498704,7,201,0,0
973.8026689361462,227,16,0,0
973.8157051539924,1740,40,0,0
973.8175243136598,20,24,0,0
973.8247089537232,122,252,0,0
973.8253236087309,29,68,0,0
974.5438234256602,17,420,0,0
974.56586894415,170,781,0,0
974.6005450489347,366,319,0,0
974.6048744746475,52,443,0,0
974.6071802952567,93,5,0,0
974.616511132385,26,3000,0,1
974.6179962443993,340,486,1,0
974.6251531471867,759,1330,0,1
974.6276062981931,24,153,0,0
974.6701111958894,2043,135,0,0
974.6737081770117,597,418,0,0
974.7520382617568,7,616,0,0
974.951423345599,16,275,0,0
974.9573630263478,314,571,0,0
974.9651905733539,66,305,0,0
974.9847446293096,435,138,0,0
974.9862356574437,9,203,0,0
975.0293917610363,1714,345,0,0
975.1429040735471,331,15,0,0
975.1432443592231,7,28,0,0
975.2026023887439,111,333,0,0
975.2141060787663,13,233,0,0
975.2186663485219,67,542,0,0
975.2259620818935,178,53,0,0
975.2302415325748,80,319,0,0
975.2833696309428,282,376,0,0
975.2884901130726,5,39,0,0
975.6630339493305,13,336,0,0
975.6849081735625,157,246,0,0
975.8380862715102,37,233,0,0
975.8408897574537,10,148,0,0
975.8505736591861,10,148,0,0
976.107288879051,1717,377,0,0
976.1167080605088,414,223,0,0
976.1205069779074,13,105,0,0
976.7209368016933,17,379,0,0
976.7218202508138,20,19,0,0
976.8252713826066,1035,626,0,0
976.8340901141981,22,255,0,0
977.3329795689057,318,756,0,0
977.3704088129015,15,154,0,0
977.3789970160393,119,124,0,0
978.2019597075226,38,363,0,0
978.2075424891083,48,371,0,0
984.4405130518139,5,58,0,0
984.5078119957336,184,604,0,0
984.5310850023889,270,100,0,0
984.5501097669118,41,236,0,0
984.5926253248284,7792,400,1,0
984.6052932115709,151,271,0,0
984.6645626946449,9,256,0,0
984.686095866941,1713,52,0,0
984.6922920877861,139,5,0,0
984.8015516431697,157,261,0,0
984.8176541605275,543,699,0,0
984.8183592384758,4825,534,0,0
984.838857968594,49,350,0,0
984.8395078038075,48,137,0,0
984.8460514138225,229,409,0,0
984.8489551639718,13,184,0,0
984.8607720049156,7,73,0,0
984.8971197038649,36,330,0,0
984.9954844261898,669,88,0,0
985.0034745879162,1836,10,0,0
985.025633808581,205,428,0,0
985.0330103079302,30,147,0,0
985.068936748893,22,349,0,0
985.2051094864761,345,341,0,0
985.5775380999661,7,165,0,0
985.5803063862876,271,395,0,0
985.6836124326882,51,344,0,0
985.695047243642,21,425,0,0
985.7129884470452,24,143,0,0
985.7131914534167,31,83,0,0
985.8659566972135,16,136,0,0
985.8681182859428,6,102,0,0
985.8731252418712,12,203,0,0
985.8854050209893,1739,9,0,0
987.0101758103534,250,48,1,0
987.0115380312801,154,144,0,0
987.0136719389851,22,156,0,0
987.0144255598666,38,174,0,0
987.0227065537689,950,677,0,0
987.0285577093172,7,75,0,0
987.1006393178586,34,152,0,0
987.1280998619075,18,1170,0,1
987.133509478211,18,445,0,0
987.1671183391385,71,46,0,0
987.186354503386,46,365,0,0
987.2302453575329,1037,200,0,0
987.2598705357162,68,211,0,0
987.3125046830964,8,2770,0,1
987.3474938331855,1579,115,0,0
987.4358723119876,8,382,0,0
987.4365365574423,29,289,0,0
987.469492400351,43,338,0,0
987.499081722286,7,181,0,0
987.508877902712,59,707,0,0
987.5698097676855,21,461,0,0
987.5747118092324,321,479,0,0
987.5749499204782,10,144,0,0
987.5771060248869,590,253,1,0
987.6134969146142,1350,512,0,0
987.6949403235163,22,223,0,0
987.7164964649269,41,718,0,0
987.7191238390079,12,132,0,0
987.7480000110706,11,71,0,0
987.795113333737,19,424,0,0
987.8200389161967,19,303,0,0
987.8334793487954,209,37,0,0
987.8559076197768,993,358,0,0
987.8601314221671,143,426,0,0
987.894930309283,23,228,0,0
987.9054082189184,12,24,0,0
987.9581530144036,14,265,0,0
987.9686234642958,16,230,0,0
987.9687630482579,11,379,0,0
987.9790220803931,12,77,0,0
988.0527981558232,34,20,0,0
988.0709947558272,2577,550,0,0
988.3150643445389,790,153,1,0
988.3182128670677,99,82,0,0
988.5488959134308,5,168,0,0
988.5839285150413,21,228,0,0
988.9516963325729,27,285,0,0
989.1127977235577,25,89,0,0
