arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
834.9840083795077,12,130,0,0
835.3622340253877,18,287,0,0
835.500992552178,8,217,0,0
835.5029830873658,275,52,0,0
837.1217319252543,21,392,0,0
837.1378752052185,65,402,0,0
837.5694728590354,10,360,0,0
837.575926936041,5,192,0,0
837.5853474777226,16,4,0,0
837.5878904238253,46,585,0,0
837.6064442957372,6,110,0,0
837.6492450361839,323,160,0,0
837.6685855526836,1260,295,1,0
837.8339039712241,10,295,0,0
837.8666405093084,5,21,0,0
838.1889810430205,23,25,0,0
838.2322543710956,24,356,0,0
838.2568863242724,82,17,0,0
838.259797625656,26,360,0,0
838.2684117662857,8,19,0,0
838.312023017478,522,477,0,0
838.3235010489524,20,286,0,0
838.3280373639179,6,307,0,0
838.455390132044,21,374,0,0
838.4602935692145,16,187,0,0
838.4728506398868,184,604,0,0
838.4798570085978,23,120,0,1
838.6380859287161,10,281,0,0
838.652346482568,344,65,0,0
840.0221926437417,823,674,0,0
840.4704915592375,241,29,0,0
840.4909688697566,1497,299,0,0
840.5023452279916,10,396,0,0
840.5323953201856,11,259,0,0
840.5335426786877,2162,98,0,0
841.2890483675048,287,203,0,0
841.3041088832204,280,35,1,0
841.3059599462558,19,471,0,0
841.3116415396046,22,271,0,0
841.3134583978143,185,178,0,0
841.3248349613766,12,417,0,0
841.3361627227504,11,534,0,0
841.9523657114624,65,467,0,0
842.9754993745851,19,556,0,0
843.218709336016,62,23,0,0
843.2326152333764,47,282,0,0
843.2358358755178,326,88,0,0
843.2433172513273,42,340,0,0
843.2461148217174,270,220,0,0
843.2514361354832,36,182,0,0
843.3178644851802,16,251,0,0
843.3474741339427,7887,305,1,0
843.3510354170851,7,475,0,0
843.3892084267603,96,254,0,0
843.9729293907474,39,254,0,0
898.9247856308162,24,40,0,0
898.9879517265148,50,290,0,0
899.002488045526,13,159,0,0
899.0068976875327,137,612,0,0
899.430013636604,12,200,0,0
899.4801192436173,13,274,0,0
899.4978712528518,91,6,0,0
899.5079309832533,1386,123,0,0
899.6032288483194,18,468,0,0
899.6159371246666,9,68,0,0
899.9654203398719,362,148,0,0
899.9802746703937,10,185,0,0
899.991902325075,61,26,0,0
900.0280325949582,16,409,0,0
900.246680169294,90,179,1,0
900.2475598803601,20,224,0,0
900.2994216647436,15,638,0,0
900.3065297388708,36,182,0,0
900.318184031283,28,553,0,0
900.6635885768513,400,647,0,0
900.6659292211873,13,150,0,0
900.6688715555397,25,264,0,0
900.9420764715359,9,565,0,0
901.0164145860801,7995,197,1,0
901.4208510152112,29,335,0,0
901.4421522730205,4,26,0,0
901.4460183962063,14,436,0,0
901.4492446646868,630,767,0,0
901.5509775872285,843,135,0,0
901.6404571617009,4,698,0,0
901.6488318609995,14,295,0,0
901.6540668529362,13,211,0,0
901.6638009130987,9,3200,0,1
901.7044160684532,1868,727,0,0
901.8575972002019,9,72,0,0
902.0442071661506,7,85,0,0
902.045440017584,7,97,0,0
902.0468312890715,69,14,0,0
902.0943513982515,13,63,0,0
902.0967733528047,15,67,0,0
902.1541198319227,81,22,0,0
902.1899272389644,4,171,0,0
902.2020143268336,690,519,1,0
902.3475570205562,1120,354,0,0
902.414910659016,8,137,0,0
902.4389957977172,5,145,0,0
902.4398267446023,16,41,0,0
902.4720523788345,18,248,0,0
902.6398645356066,85,214,0,0
902.6410668321399,141,11,0,0
902.8062375405148,17,600,0,0
902.8522465561178,13,174,0,0
902.900540388749,25,518,0,0
902.9016061748061,6,321,0,0
903.1008175553045,40,376,0,0
903.1038144775814,25,346,0,0
903.1050610172937,228,335,0,0
903.1184492098307,57,379,0,0
903.1957398203405,443,692,0,0
903.223414613,7530,421,1,0
903.2408924708238,107,113,0,0
903.2449710482324,11,433,0,0
903.276903302767,422,239,0,0
903.530485300861,38,241,0,0
903.6193597047018,37,250,0,1
903.6561983744797,883,462,0,0
903.9072087905141,2326,164,0,0
903.9145574449408,7,685,0,0
903.9640624472073,410,219,0,0
903.9654219438327,31,300,0,0
904.718708163669,16,385,0,0
904.9674521992295,336,238,0,0
904.9969916124363,1041,47,0,0
905.0027705317317,42,354,0,0
905.0718332761311,3893,325,0,0
905.0734270925676,94,23,0,0
905.07370156037,1317,161,0,0
905.1534431490422,151,108,0,0
905.1602776125461,378,140,0,0
905.1783343506634,15,52,0,0
905.2341971152033,93,262,0,0
905.3268602095892,14,325,0,0
905.328705511277,83,108,0,0
905.3346142759124,82,271,0,0
905.3409518217,11,446,0,0
905.4018000874602,8,511,0,0
905.4059917564227,6,57,0,0
906.5016220992728,276,58,0,0
906.5266929912187,199,442,0,0
906.5283941415506,14,212,0,0
906.6916125952309,6,61,0,0
906.6943645720339,602,446,0,0
907.1084300459806,14,67,0,0
907.1133354909679,15,139,0,0
907.1318429544802,163,170,0,0
907.1767798710482,82,405,0,0
907.1779839426156,9,97,0,0
907.1786093251445,19,767,0,0
907.1990748901169,400,310,1,1
907.2067644300471,23,527,0,0
907.2073535382209,469,55,0,0
907.2082885210976,1514,167,0,0
907.3472087193868,17,303,0,0
907.3580224538191,31,337,0,0
907.3794994338454,23,257,0,0
907.4976563219213,21,659,0,0
907.5001486256608,11,701,0,0
907.7186097819339,32,106,0,0
907.7541578019687,21,344,0,0
907.8173466330925,37,2740,0,1
907.9280313616181,8,389,0,0
907.9303701421444,11,357,0,0
907.9321919577626,23,518,0,0
907.9549583494419,80,18,1,0
909.1673370099448,5,8,0,0
909.1712702079107,12,288,0,0
909.2026573417756,11,462,0,0
909.2055186542658,7,82,0,0
911.1326332407428,43,375,0,0
911.2455034046014,519,350,0,0
911.2502634944532,483,99,0,0
911.2557990295846,100,215,0,0
911.2577867778556,120,339,0,0
911.2666529860662,649,487,0,0
911.2846497098105,89,359,0,0
911.2866369992222,1041,47,0,0
911.3246130450966,9,449,0,0
911.3320848985628,22,191,0,0
911.3457048341229,7,42,0,0
911.5057122934948,92,128,0,0
911.5349204537271,84,76,0,0
911.7431351241923,36,332,0,0
911.7453571231584,339,108,0,0
911.9817411149967,153,365,0,0
911.9839704481876,527,590,0,0
912.0697344150076,124,121,0,0
912.0801246959894,1680,1630,0,1
912.0849141189827,51,6,0,0
912.2232514689632,7,217,0,0
912.2937241479476,19,1330,0,1
912.3076838053247,9,281,0,0
912.5157745469071,95,88,0,0
912.517023078536,16,201,0,0
912.5649075737701,229,367,0,0
912.5664427652079,8,403,0,0
912.5778883381306,55,336,0,0
912.5826897848359,24,184,0,0
912.6169473318922,30,68,0,0
912.7166021688272,24,250,0,0
912.7363802649853,13,364,0,0
913.4360670570273,173,508,0,0
913.4377832939322,1660,3710,1,1
914.2352719223054,169,212,0,0
914.2355664276491,40,243,0,0
914.3324420503258,25,181,0,0
914.3347766055745,123,309,0,0
914.3650139045068,12,104,0,0
914.3963210745451,138,230,0,0
914.3994135699226,21,356,0,0
914.4728418726884,61,215,0,0
914.5703262513649,15,255,0,0
914.6014763648907,36,312,0,0
914.6787307662036,6,304,0,0
914.6872648771916,95,17,0,0
914.8715229464206,309,321,0,0
914.9265222368722,1858,748,0,0
914.9292921999696,73,366,0,0
914.9329237389403,17,324,0,0
914.9601424849255,10,506,0,0
914.9633291689948,7,132,0,0
914.964425450554,16,679,0,0
914.9755679442399,65,413,0,0
914.9894274025661,1917,1620,0,1
914.9976681021749,32,169,0,0
915.4649175654736,30,97,0,0
915.4682864079252,7,337,0,0
915.8738151126727,12,93,0,0
915.8751067176769,473,1470,0,1
916.177505136265,1309,67,0,0
916.1849118676902,51,376,0,0
916.1904328057277,11,285,0,0
916.3145234465507,11,467,0,0
916.3233015610563,34,41,0,0
916.3657972857351,68,87,0,0
916.418058055732,22,354,0,0
916.4528911152843,8,131,0,0
916.4538132636198,6,8,0,0
916.4538921061927,41,195,0,0
916.4601135441964,24,169,0,0
916.4898213066862,2357,249,0,0
916.6622993821335,21,221,0,0
916.6657907132699,18,4190,0,1
916.7176906540342,23,231,0,0
916.7182926436043,15,621,0,0
916.9000938230704,110,263,1,0
916.9130100577657,13,321,0,0
917.5295091841385,772,768,0,0
917.5367966136693,59,28,0,0
917.5486705184294,10,275,0,0
917.9681038684298,16,2450,0,1
918.0165022966497,1815,95,0,0
919.4997907793471,17,149,0,0
919.533488576841,14,309,0,0
919.5392030127305,15,282,0,0
919.5434947778577,91,33,0,0
919.6192227030216,30,237,0,0
919.7242519144494,105,143,0,0
919.7283575007893,65,240,0,0
920.0174688096982,625,134,0,0
920.2150154701326,2020,740,0,0
920.2323639583489,44,345,0,0
920.2338430829972,9,362,0,0
920.2346204597983,59,765,0,0
920.2402455159438,52,491,0,0
920.2478969695686,29,114,0,0
920.2498224260909,5,228,0,0
920.2889260071303,17,37,0,0
920.3814879855461,86,5,0,0
920.3847995236206,179,204,0,0
920.3863544906529,27,377,0,0
920.3870367451367,16,191,0,0
920.3882049874977,34,113,0,0
920.3919666348111,236,142,0,0
920.4316167501514,41,115,0,0
920.4441788964971,39,553,0,0
920.5503200914364,15,341,0,0
920.5591410068068,5,126,0,0
920.566513135898,37,26,0,0
920.765433285563,19,705,0,0
920.8091313652277,107,161,0,0
920.8385814429205,14,220,0,0
921.0041862605298,16,10,0,0
921.0056821183261,36,360,0,0
921.0164561882641,460,279,0,0
924.7082326408308,499,245,0,0
924.7179067957627,20,768,0,0
924.7331783314633,15,345,0,0
924.741793130068,16,265,0,0
924.8281885060574,9,125,0,0
924.828944898046,524,361,0,0
924.997206038593,5,124,0,0
925.2452577983423,1750,40,0,0
925.2538697484756,655,324,0,0
925.2938817493188,8,239,0,0
925.3140740089295,8,3140,0,1
925.33459002584,28,51,0,0
925.3857099637988,3436,338,0,0
925.3880838368304,25,67,0,0
925.3910468831959,8,133,0,0
925.4800924142942,651,345,0,0
925.4811561332624,1115,119,0,0
925.497825022254,72,588,0,0
925.5468021142831,64,717,0,0
925.6128341130709,10,335,0,0
925.6139205753904,10,220,0,0
925.656487846238,41,368,0,0
925.6594408248444,31,187,0,0
925.6701999657229,40,400,0,1
925.670884945885,30,22,0,0
925.6741076313123,36,27,0,0
925.6784914609021,6,36,0,0
925.7066924315706,924,372,0,0
925.7672568004865,19,424,0,0
925.8223613564489,134,478,0,0
925.8422622009186,55,303,0,0
925.8467380299995,15,123,0,0
925.849041582004,7,250,0,0
925.8600848466441,18,168,0,0
925.8622442277461,1009,204,0,0
925.8753840791462,17,556,0,0
925.8784556976516,1880,300,1,0
925.8849652738118,16,140,0,0
925.8862298061031,21,188,0,0
925.888788640031,19,228,0,0
925.9097932401911,37,37,0,0
925.9710471244701,80,72,0,0
925.9794178694347,739,474,0,0
925.9983326381664,494,1710,0,1
926.0393123917974,858,557,0,0
926.0898303235108,15,213,0,0
926.2596080964173,12,60,0,0
926.2960095002602,13,192,0,0
926.5193053687672,547,505,0,0
926.9508252774144,48,303,0,0
926.9865352152646,88,451,0,0
926.9911909498179,37,393,0,0
927.0545925286903,116,424,0,0
927.3840007677672,10,303,0,0
927.3988566475141,791,278,0,0
927.417901221703,14,28,0,0
927.4212452578856,5,221,0,0
927.4374514626544,26,176,0,0
927.4721546177295,8,632,0,0
927.570301494721,572,659,0,0
927.5744422788958,107,269,0,0
927.5988421818632,118,576,0,0
927.60619643925,11,389,0,0
927.6111590768353,12,124,0,0
927.8661962243568,1168,200,0,0
927.8671746518777,240,286,1,0
928.1433056547701,120,326,1,0
928.1496640630346,10,382,0,0
928.3000704124167,60,423,0,0
929.7691722904447,62,326,0,0
929.8168159608315,275,30,0,0
929.8180066844035,11,109,0,0
929.8344208199537,18,208,0,0
931.5000589399632,313,380,0,0
931.5003987348528,19,228,0,0
931.5034332445833,318,292,0,0
931.5080349829913,407,554,0,0
931.7050590906114,5,121,0,0
931.7307353430188,962,188,0,0
931.7599124927746,7,388,0,0
931.7628868005935,13,316,0,0
931.7685901966023,135,288,0,0
931.8084377926122,6040,127,1,0
931.810547063344,85,767,0,0
931.8110388870904,2160,101,1,0
931.8196170279228,102,202,0,0
931.8655395992055,37,161,0,0
931.9234431505168,21,275,0,0
931.9430734403103,161,333,0,0
931.9733903020966,197,314,0,0
931.9800973543851,41,10,0,0
931.9804187016133,8,269,0,0
932.1245690737517,40,117,0,0
932.1890638907804,112,171,0,0
932.9363522999109,36,29,0,0
932.938962064565,76,283,0,0
933.0475184457289,179,67,0,0
933.085270878105,7,1450,0,1
933.1422935857526,28,376,0,0
933.3832097902961,1734,134,0,0
933.3845612140021,93,404,0,0
933.3949314726708,155,202,0,0
933.4148513488311,7,218,0,0
933.4178532921352,93,762,0,0
933.4184657508789,5,595,0,0
933.452389207809,9,310,0,0
933.4536982074895,55,32,0,0
934.3060414860107,82,54,0,0
934.7972706485047,7,111,0,0
934.808434051531,20,37,0,0
934.8111437405568,217,78,0,0
934.8180507230782,17,770,0,0
934.8786761202947,11,48,0,0
934.8917805928102,7,89,0,0
934.906696632516,64,130,0,0
934.952511079068,23,499,0,0
935.3385211468021,40,138,0,0
935.3557432449861,16,197,0,0
935.3649800080664,14,768,0,0
935.7450362663205,22,40,0,0
935.7530300763627,243,87,0,0
935.7821475863318,57,173,0,0
936.4056095734115,22,277,0,0
936.4056919608078,229,367,0,0
936.4085249367549,325,186,0,0
936.4988010902894,12,307,0,0
936.575200435756,221,153,0,0
936.5815080765816,654,769,0,0
936.5858191719171,6,493,0,0
936.621088032067,15,767,0,0
936.6551201496871,33,509,0,0
936.6836979266724,21,82,0,0
936.9514568645419,443,386,0,0
937.0190077551108,106,698,0,0
937.0197313712829,696,64,0,0
937.0299568789324,13,567,0,0
937.0842801609866,213,368,0,0
937.0946263756823,19,60,0,0
937.1248471083657,315,185,0,0
937.1848818540558,187,75,0,0
937.1997217337534,1337,191,0,0
937.2039083072789,307,277,0,0
937.2303615764455,13,72,0,0
937.2949705792491,9,119,0,0
938.3306608261714,3004,622,0,0
938.362112265707,5,165,0,0
938.3644457456148,22,216,0,0
938.3679962459703,507,312,0,0
938.3749934671072,51,380,0,0
938.3902824730618,12,279,0,0
938.3939550881323,15,387,0,0
938.5314142403768,21,25,0,0
938.5352179298327,23,219,0,0
938.5366239254153,32,231,0,0
938.7094110176156,116,167,0,0
938.7943573052742,1935,175,0,0
938.8005371383655,6,11,0,0
938.8010636279641,200,269,0,0
938.8174474647789,290,53,1,0
938.8278667985853,369,356,0,0
938.8359758330835,30,118,0,0
938.8366456507011,32,430,0,0
938.8386044645615,50,2060,1,1
938.8600316424,1980,36,1,0
938.8625247091824,11,1010,0,1
939.0927767710707,80,158,0,0
939.1019323900213,73,366,0,0
939.127211122805,42,414,0,0
939.1286294821642,12,485,0,0
939.9396658756194,217,274,0,0
939.9650501162937,9,131,0,0
939.9873702458233,13,446,0,0
939.9897268954442,166,710,0,0
940.015606913342,19,287,0,0
940.0241867203544,5,24,0,0
940.0279956252938,33,577,0,0
940.079835051697,1815,771,0,0
940.1263530702311,149,720,0,0
940.1378977825019,29,50,0,0
941.589510832548,654,769,0,0
943.5587689896654,30,767,0,0
943.798357505271,10,367,0,0
944.0272469287289,30,350,0,0
944.0279892645146,64,344,0,0
944.0790321131233,74,335,0,0
944.0935646052386,13,653,0,0
944.0973196503949,72,130,0,0
944.1390199035626,37,104,0,0
944.152581499288,20,62,0,0
944.3499139226201,36,339,0,0
944.4112258908492,30,557,0,0
944.9132165576793,72,375,0,0
944.9461547845395,18,704,0,0
945.0292657633472,235,241,0,0
945.045234148069,16,1800,0,1
945.0582420331978,82,229,0,0
945.061812065941,7,70,0,0
945.0702750412138,72,59,0,0
945.0781274943655,8,70,0,0
945.1602846381138,47,220,0,0
945.1648498832234,85,296,0,0
945.1873079870209,70,27,0,0
945.1889756550181,134,32,0,0
945.2131616746035,15,244,0,0
945.2343462085743,120,2000,1,1
945.2723160595166,13,67,0,0
945.3198332451151,24,335,0,0
945.38856668974,6,248,0,0
945.389834697581,11,168,0,0
945.4025037228851,15,323,0,0
945.5725528744946,39,526,0,0
945.5782971123367,21,430,0,0
945.5820911028562,663,34,0,0
945.6080585060984,9,53,0,0
945.6473606618998,68,24,0,0
945.6646272730451,65,240,0,0
945.6691372191051,909,22,0,0
945.7512809265245,24,363,0,0
945.7549151126378,46,108,0,0
946.7659993086352,11,56,0,0
946.9815634520967,29,123,0,0
947.0327960584686,54,23,0,0
947.0521303066691,24,334,0,0
947.1745537557485,20,289,0,0
947.3022616748485,9,83,0,0
947.3150435131358,10,195,0,0
947.3773886262678,904,547,0,0
947.9268712069637,372,179,0,0
947.9273243707901,31,343,0,0
947.9279174084228,16,323,0,0
947.9289008730059,13,62,0,0
947.9971684850934,18,178,0,0
948.0024288322982,14,59,0,0
948.0378913563645,600,4650,1,1
948.0385041163016,107,82,0,0
948.0609238243386,21,29,0,0
948.1167349408697,6,24,0,0
948.116779493135,22,243,0,0
948.1325378605129,119,182,0,0
948.1517308032709,290,282,1,0
948.2727547896609,1598,23,0,0
948.3629883294543,66,380,0,0
948.383872195211,11,273,0,0
948.4518106289025,313,324,0,0
948.4570910900054,2350,327,0,0
948.5374384457936,141,614,0,0
948.5388942668335,14,239,0,0
948.5410782877457,7,132,0,0
948.5415939011217,15,185,0,0
948.5441417594643,12,403,0,0
948.5624216579713,20,248,0,0
948.6538221745566,33,451,0,0
949.39363947931,22,698,0,0
949.3972123312902,15,255,0,0
949.4291223416299,685,706,0,0
949.4644281590707,9,289,0,0
949.7452235884466,1398,127,0,0
949.7561323127194,2570,466,1,0
949.7972019854564,44,388,0,0
949.8424356480828,65,415,0,0
949.8578711177425,8,271,0,0
949.9192200516172,1312,438,0,0
949.9769099937088,6,204,0,0
950.0699541002076,83,341,0,0
950.1003705117097,80,44,1,0
950.1032001807722,40,35,1,0
950.1067846005255,246,192,0,0
950.1082358900005,7,315,0,0
950.4184988151751,14,546,0,0
950.4447382956934,22,143,0,0
950.4510070879002,590,351,1,0
950.4722695163341,42,410,0,0
950.474308074616,8,3020,0,1
950.4915327986843,107,82,0,0
950.5278304931963,18,321,0,0
950.5313649431563,92,97,0,0
950.531609474581,35,302,0,0
950.5331491918122,85,361,0,0
950.5865486697616,8,23,0,0
950.5918185353871,12,3430,0,1
950.5985191363367,16,55,0,0
951.4774561441008,35,607,0,0
952.9958156649768,25,548,0,0
952.9995903631635,14,304,0,0
953.0936243542408,10,306,0,0
953.2173941423761,540,15,1,0
953.2979933320222,87,126,0,0
953.3105533478792,12,192,0,0
953.4011238980654,23,330,0,0
953.4813501638786,8,83,0,0
953.4835465130469,341,149,0,0
953.4891168632589,12,586,0,0
954.1364383154884,13,162,0,0
954.161965323179,10,225,0,0
954.1691073209123,371,186,0,0
954.1847714147362,350,51,1,0
954.18549067419,17,304,0,0
954.1908683341463,6,37,0,0
954.1998047365224,1054,25,0,0
955.172487379421,27,74,0,0
955.6121760870143,2176,12,0,0
955.6229023165981,40,323,0,0
955.6265876346531,7532,660,1,0
956.1495267810648,308,4,0,0
956.2695027450901,380,119,0,0
956.2802538978679,35,259,0,0
956.3153638783587,2088,39,0,0
956.3410443061447,152,361,0,0
956.3425046851595,17,530,0,0
956.5049909319796,85,599,0,0
956.5130035746706,13,250,0,0
956.5145514007529,82,377,0,0
956.6157325707017,1271,241,0,0
956.6588981008098,19,392,0,0
957.0331234826173,10,950,0,1
957.0333068519808,6,242,0,0
959.316658318089,235,5000,0,1
959.3193580046984,6,26,0,0
959.3239593998467,14,217,0,0
959.3274287324692,133,419,0,0
959.3296380231552,13,199,0,0
959.3420155488593,63,188,0,0
959.3863654000018,96,104,0,0
959.4180687594788,10,251,0,0
959.4233953023397,1710,751,1,0
959.4324536699645,17,110,0,0
959.444732602824,34,84,0,0
960.2508501284947,8,379,0,0
960.2577577253052,5,513,0,0
960.3148115894948,59,269,0,0
960.3540941962084,1018,551,0,0
961.9583051340331,161,270,0,0
962.8846193594349,34,37,0,0
962.9077697603861,1200,207,0,0
963.3890831343418,492,108,0,0
963.4138154696013,370,111,0,0
963.453858192723,800,25,0,0
963.4808992968348,30,48,0,0
964.0326875298873,6,162,0,0
964.3025198894353,360,747,0,0
964.4026072279843,112,298,0,0
964.4178820350144,1282,217,0,0
964.4458000359468,18,318,0,0
964.4629220624549,1212,768,0,0
964.5076002065317,41,184,0,0
964.5132861345784,7,162,0,0
964.5457509738552,9,419,0,0
964.5464169846784,19,143,0,0
964.5562482360835,7,409,0,0
964.5607706840213,25,29,0,0
964.5872363469938,163,6010,0,1
964.6128066405977,8,720,0,0
964.6139568009743,16,220,0,0
964.6171519105225,402,334,0,0
964.7592515884676,102,463,0,0
964.7670473556647,350,310,0,0
964.7918449124427,21,121,0,0
964.7949435207856,1182,219,0,0
964.7982755509672,649,707,0,0
964.8472147337459,13,85,0,0
964.8697187735271,7,16,0,0
964.939846973278,12,194,0,0
964.9452941245927,86,184,0,0
964.9514526152201,76,63,0,0
964.9529739209412,37,436,0,0
964.9667757900237,648,29,0,0
964.9840817507308,126,208,0,0
965.0993807034514,516,139,0,0
965.1042680634539,718,770,0,0
965.1053239100634,334,42,0,0
965.1211815662342,88,63,0,0
965.1256638589326,85,139,0,0
965.2250750379854,148,367,0,0
965.2417929379595,7905,287,1,0
965.2480083378819,17,434,0,0
965.2851129381853,760,197,0,0
965.3643766200784,540,83,0,0
965.4024910748604,34,225,0,0
965.4205365105374,152,138,0,0
965.4246192732255,830,73,1,0
965.4283720477133,259,496,0,0
965.429673377235,11,521,0,0
965.4652000606942,29,180,0,0
965.578443019663,11,238,0,0
965.7679738875623,6,115,0,0
965.8185839283208,8,274,0,0
965.8192143992826,1531,357,0,0
965.8342749577752,251,427,0,0
965.9600238526315,11,252,0,0
965.9667945238291,523,762,0,0
965.9690009165274,80,691,0,0
965.9789675141202,25,111,0,0
966.0066823120609,29,99,0,0
966.0494109802229,2045,769,0,0
966.0532544290824,167,201,0,0
