arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
829.3561096038637,16,278,0,0
830.5696216108274,21,616,0,0
830.6453108853314,59,159,0,0
830.6589051406614,85,249,0,0
831.1281523283413,11,306,0,0
831.1297052906151,21,216,0,0
831.1756078635575,2421,314,0,0
831.1773851534285,1953,279,0,0
831.2485325236794,12,423,0,0
831.2690255029993,258,253,0,0
831.4442981592637,34,300,0,1
831.4476386390795,21,410,0,0
831.4774602683492,232,107,0,0
831.7092404455724,9,238,0,0
831.8548545362095,535,507,0,0
831.8567326793045,1379,219,0,0
831.8846763074523,11,357,0,0
831.9069418666271,13,169,0,0
831.9127376018915,19,125,0,0
831.9313564066586,67,294,0,0
831.9342560998699,178,559,0,0
831.9383824808236,21,326,0,0
831.9554668444563,26,134,0,0
831.9817754042969,14,617,0,0
831.9883483567454,13,223,0,0
832.0315469712732,110,332,1,0
832.0410985757699,40,413,0,0
832.5650031039997,200,324,0,0
832.5662159247584,113,192,0,0
832.7731770440392,25,343,0,0
832.8197192536563,3971,271,0,0
832.8200870794742,124,337,0,0
832.8782361507886,10,312,0,0
832.9066757841373,41,3030,0,1
832.9233396969997,1427,300,0,0
832.9287568164077,4,71,0,0
832.9355186499422,197,252,0,0
833.0049301636502,19,400,0,0
833.2313232917221,25,38,0,0
833.2902369503703,19,184,0,0
833.2923809628297,1576,227,0,0
833.3046687205045,28,372,0,0
833.3049110010614,127,7710,0,1
833.32435273937,19,401,0,0
833.376175040773,554,466,0,0
833.3772614678123,340,70,1,0
833.411610194007,232,220,0,0
833.4171898683402,76,772,0,0
833.4244838923885,12,204,0,0
833.427273771678,140,349,0,0
833.527249023674,361,486,0,0
833.6082719646874,9,117,0,0
833.6324987915114,20,224,0,0
833.756853755611,1293,169,0,0
833.7582833434517,31,87,0,0
833.7913716392007,220,688,1,0
833.7923847404959,47,268,0,0
833.8365949159523,18,312,0,0
837.5921600464163,166,253,0,0
837.6140496762365,21,425,0,0
837.6240038609658,9,476,0,0
837.7354847694904,28,356,0,0
837.7412796462029,18,528,0,0
837.7513088715114,22,344,0,0
837.7642935134669,36,137,0,0
837.7690479609803,10,264,0,0
837.7882977405716,208,146,0,0
837.8239910724179,13,171,0,0
837.8253463422118,1230,202,1,0
837.87850263766,23,288,0,0
837.8806560094156,33,350,0,0
839.0982902102081,22,767,0,0
839.0990757594017,10,109,0,0
839.407019894844,8,170,0,0
839.4152169650156,16,3510,0,1
839.5259825460735,76,127,0,0
839.5302336033786,8091,101,1,0
839.6264174985309,12,186,0,0
839.8880936676238,13,366,0,0
839.8954769429162,321,479,0,0
839.8961947343582,38,4920,0,1
839.9565938232873,17,307,0,0
839.9580777431885,6,127,0,0
839.9618119563426,10,139,0,0
839.9736173406088,19,378,0,0
839.9794211099626,530,485,1,0
839.9797245529387,4,767,0,0
839.9813782302306,343,449,0,0
839.9898807079928,17,392,0,0
840.0605471850771,533,320,0,0
840.0661699714992,58,4020,0,1
840.074988335498,23,214,0,0
840.3562279937477,93,348,0,0
841.4772176809497,19,242,0,0
841.5003466768003,6,18,0,0
841.5012200163358,75,537,0,0
841.5870880664011,16,226,0,0
841.614126870148,3540,169,1,0
841.6462849472582,2500,116,0,0
841.7660339464186,29,346,0,0
841.7751183135606,220,23,1,0
842.6372588996318,14,606,0,0
842.6403172724479,2067,111,0,0
842.6415075215791,95,348,0,0
842.6675490629153,18,143,0,0
842.6688955288317,9,303,0,0
842.6732247090409,19,1690,0,1
842.6736713394208,41,293,0,0
842.813081896021,214,152,0,0
842.8663597561414,27,142,0,0
842.8821808560056,7,244,0,0
842.8875109483812,144,755,0,0
842.8880704789268,39,148,0,0
842.8886839640952,220,132,1,0
842.9146750231033,36,233,0,0
843.1730744208786,580,203,1,0
843.2958863182392,14,325,0,0
843.2961059608182,10,399,0,0
843.2973461314805,11,224,0,0
847.2403533444129,71,530,0,0
847.2629634194496,45,115,0,0
847.3015319805443,8,312,0,0
847.3282678900762,11,340,0,0
847.6900490165569,9,203,0,0
847.7005703158562,3253,168,0,0
847.7218100041358,17,354,0,0
847.7750682715506,16,91,0,0
847.8162861646786,8,203,0,0
847.9738608659203,22,183,0,0
848.0153345319317,7,16,0,0
848.0730741119351,188,81,0,0
848.07614205274,24,3160,0,1
848.0849622112295,12,170,0,0
848.094262672179,15,291,0,0
848.1468388568276,19,22,0,0
848.2001497182699,583,480,0,0
848.2118837365905,270,68,0,0
848.2186526952236,20,43,0,0
848.2190142864049,39,257,0,0
848.2197530647928,17,165,0,0
848.228221263114,22,388,0,0
848.3100716618745,12,754,0,0
848.3266142101244,67,412,0,0
848.3280993338425,6,33,0,0
848.3312080528185,5,115,0,0
848.3336836621627,16,295,0,0
848.3486620083168,24,239,0,0
848.3627690851771,27,333,0,0
848.4986299077648,24,504,0,0
848.5740282272294,12,742,0,0
848.5910927321662,54,695,0,0
848.6415912687695,18,259,0,0
848.6441803168741,67,767,0,0
848.644603244507,115,112,0,0
848.6981631504588,6,11,0,0
848.8524479072229,6,31,0,0
848.8986345132308,9,163,0,0
848.9029926761958,68,70,0,0
848.905931038976,187,558,0,0
849.2010070048979,8,66,0,0
849.2218717466053,16,408,0,0
849.3883099506638,49,63,0,0
849.3889340659252,5,31,0,0
849.3987215770914,18,304,0,0
849.4038423126107,901,448,0,0
849.4141286679317,51,413,0,0
849.4837871447736,22,7,0,0
852.8829029897985,12,350,0,0
852.8849121424092,170,446,1,0
852.9060803116747,18,249,0,0
852.9734343168003,38,198,0,0
852.9863397341423,148,267,0,0
853.0027887515716,381,261,0,0
853.0039234038425,83,615,0,0
853.0125555003762,120,768,1,0
854.7962582277119,35,64,0,0
854.7986180512065,686,149,0,0
854.8070208980886,134,32,0,0
854.8536331035954,770,22,0,0
854.8819245078531,40,31,0,0
854.9747790487968,65,49,0,0
855.0063593959621,28,324,0,0
855.0401483549882,48,778,0,0
855.0451812728277,35,360,0,0
855.0466697812232,360,333,1,0
855.05527576723,41,320,0,0
855.4947474589532,15,413,0,0
855.510258282163,5,451,0,0
855.5142531065658,46,227,0,0
855.5639759861308,80,472,0,0
855.5655610773844,100,264,1,0
855.5715722540557,16,147,0,0
857.4571643638288,11,406,0,0
857.4737270311198,53,462,0,0
857.4818977452958,11,70,0,0
857.5201914058993,9,85,0,0
858.9084031890642,29,293,0,0
858.984407998056,27,690,0,0
859.0033544821414,15,323,0,0
859.022515645331,34,554,0,0
859.1430816623465,38,492,0,0
859.3168768839777,8,206,0,0
859.319814115027,76,256,0,0
859.3251460521104,54,106,0,0
859.3637292632144,313,308,0,0
859.3640068748476,112,214,0,0
859.3660765744139,4,19,0,0
859.752218722477,46,138,0,0
859.8241039661505,31,257,0,0
859.9104523421145,15,322,0,0
860.0204304791193,18,27,0,0
865.4864494952368,23,151,0,0
865.6860876474236,43,416,0,0
865.6981880450503,50,405,0,0
865.9640168841773,9,32,0,0
867.3054049265852,1556,248,0,0
867.3151108430699,160,56,1,0
868.7330478761905,47,74,0,0
869.270469889823,74,243,0,0
869.2798669394566,20,468,0,0
869.2862304440688,50,40,0,0
869.2934979965798,347,232,0,0
869.3018210922426,9,217,0,0
869.3119773565006,8,344,0,0
869.3527371354581,11,115,0,0
869.3562773334812,41,485,0,0
869.4088264161746,45,315,0,0
869.4183850326962,97,186,0,0
869.420114056159,16,603,0,0
869.5027837697694,135,106,0,0
869.6635139348033,182,94,0,0
869.9202631354882,80,21,0,0
869.9275167337305,6,224,0,0
870.0129856102573,55,265,0,0
870.0342817283156,37,275,0,0
870.0708196697924,12,174,0,0
870.3962341234235,308,305,0,0
870.4013023949445,53,73,0,0
870.4326630635927,261,378,0,0
870.4506873415529,728,796,0,0
870.9169052712789,51,213,0,0
871.0131987764577,45,148,0,0
871.042259921461,72,597,0,0
871.0536536067862,100,113,0,0
871.1612304502419,120,449,1,0
871.1752622144393,22,568,0,0
871.3387173256758,59,381,0,0
871.3428942221947,17,329,0,0
871.3541889768574,451,142,0,0
871.3630520779919,11,236,0,0
871.3731873240644,28,687,0,0
871.3930902754747,187,1470,0,1
871.525477300923,323,327,0,0
872.0876963576761,28,233,0,0
872.0973256669088,4,180,0,0
872.1096373432157,12,99,0,0
872.1224972904228,225,3800,0,1
872.1308955983857,809,666,0,0
872.4097492922618,10,149,0,0
872.4506473301927,153,150,0,0
872.4515022721396,217,588,0,0
872.4615878226738,1298,355,0,0
872.462445307999,1060,312,1,0
872.892882953072,10,56,0,0
872.8998961111906,11,388,0,0
872.9012003313063,10,764,0,0
872.9098256033078,2511,306,0,0
872.918806943899,37,8,0,0
872.9631555307718,2859,768,0,0
872.9671184773898,44,267,0,0
872.9681787838474,446,486,0,0
873.7021090482812,37,298,0,0
873.7085021638,25,47,0,0
873.7148251674945,82,263,0,0
873.7174968016866,8,64,0,0
873.7600290533703,86,290,0,0
873.8709233197417,998,87,0,0
873.9622754828858,250,313,0,0
873.9737036868452,12,448,0,0
874.2537927926222,936,267,0,0
874.2541278432999,17,316,0,0
874.2618485685628,265,9,0,0
874.2631497118969,552,674,0,0
874.3018935760092,15,599,0,0
874.3131836245568,13,363,0,0
874.3600208563253,9,327,0,0
874.3669371712928,105,265,0,0
874.3671508665884,27,201,0,0
874.4185435598573,490,127,0,0
874.4192497209402,143,144,0,0
874.7149549263626,8,37,0,0
874.7476680414316,200,95,1,0
874.748906150088,565,660,0,0
875.0844488133034,26,402,0,0
875.1376693732708,229,132,0,0
875.1409547863249,5,397,0,0
875.3213182543824,13,184,0,0
875.3220610895224,153,1600,0,1
875.3222582653473,39,728,0,0
875.3224062922865,1822,93,0,0
875.3645542275812,7,328,0,0
875.3981374740257,558,4,0,0
875.4016311063658,34,175,0,0
875.4546297883429,495,306,0,0
875.4584374398648,14,169,0,0
875.4612684899267,69,626,0,0
875.5006082387696,6,790,0,1
875.5110653289513,35,767,0,0
875.5202748604438,130,183,1,0
876.6275862243581,7,302,0,0
876.8760857649896,36,234,0,0
876.9146351761311,13,417,0,0
877.3025494135479,8076,116,1,0
878.1736541622927,39,5000,0,1
878.1882983735334,5,116,0,0
878.3308345775494,168,187,0,0
878.3444462234584,12,169,0,0
878.3602783464243,1020,94,1,0
878.3848910388091,19,352,0,0
878.3951263682658,60,494,0,0
878.3964287588733,6,106,0,0
878.4100646252228,10,190,0,0
878.4190451144423,21,11,0,0
878.4197541408028,36,196,0,0
878.4518111217424,10,5830,0,1
878.4545873903068,11,84,0,0
878.4708092834667,18,81,0,0
878.475081932669,40,31,0,0
878.4780487788048,1386,452,0,0
878.4819746851427,5,635,0,0
878.558200376103,7,250,0,0
878.6629500746607,97,26,0,0
878.8147738258738,14,365,0,0
878.8534784974254,106,428,0,0
878.8594540640518,15,699,0,0
878.8611230175446,84,315,0,0
878.9180705559137,4,290,0,0
879.026723141212,30,131,0,0
879.0446598032519,31,543,0,0
879.0637616437257,14,234,0,0
879.0667081573102,19,117,0,0
879.0688189758483,984,8,0,0
879.3284798215421,13,21,0,0
879.3467775483471,73,185,0,0
879.3782183017483,90,622,0,0
879.9579295269327,11,614,0,0
879.9598085032173,956,491,0,0
879.9778312416266,23,56,0,0
880.259566484902,497,104,0,0
880.3611534135401,13,515,0,0
880.4197819623421,14,309,0,0
880.4499062747934,1075,6,0,0
880.604727977853,9,188,0,0
880.7063637360441,27,228,0,0
880.7138325996364,638,26,0,0
880.8668851186698,32,466,0,0
880.9025854002042,210,412,0,0
880.9079651370578,5053,1077,0,0
880.9230928597618,39,170,0,0
880.9299519226855,2830,222,1,0
880.9343340953902,15,411,0,0
880.9720128971935,24,180,0,0
880.972866269104,75,257,0,0
881.3334840179305,10,86,0,0
881.3614223504713,2391,15,0,0
881.376658619688,4,106,0,0
881.7803061975502,25,89,0,0
881.7859211698283,1690,290,1,0
881.7914772956058,44,210,0,0
882.172764572279,46,356,0,0
882.1795379503105,5,311,0,0
882.241087500304,956,491,0,0
882.3017792042378,33,507,0,0
882.401645418684,104,397,0,0
882.8452496566468,403,148,0,0
882.8679475697271,305,290,0,0
882.876947451873,15,712,0,0
882.8778509674071,83,46,0,0
882.8927380078171,23,150,0,0
882.8970018062062,1643,700,0,0
882.9823251945638,663,240,0,0
883.0473972105077,1180,200,0,0
883.0634456768101,30,769,0,0
883.2291423655691,5,3260,0,1
884.3334770433437,4,181,0,0
884.3397025753585,15,360,0,0
884.3941643263984,480,582,1,0
884.4131542092205,512,295,0,0
884.4415771528055,6,60,0,0
884.4463939156605,50,147,0,0
884.447993859818,57,173,0,0
884.7298336679837,460,4990,0,1
884.7445689723562,40,223,0,0
884.7453195508829,19,75,0,0
884.7533666052444,575,87,0,0
884.7538528595475,48,626,0,0
884.7573026222813,17,323,0,0
884.7723759777781,18,278,0,0
885.0701079254113,5,196,0,0
885.0750584586983,926,356,0,0
885.1197127206384,134,120,0,0
885.1202450060584,97,6,0,0
885.1792071386941,10,92,0,0
885.1858636941328,102,290,0,0
885.2178297534958,433,471,0,0
885.2219250734968,1374,170,0,0
885.2302436265039,4,362,0,0
885.7592607483672,241,89,0,0
885.8171009638088,30,34,0,0
885.8918631101621,10,287,0,0
885.8959322340661,14,168,0,0
885.8973835073882,2212,123,0,0
885.9724758725583,17,374,0,0
885.9738446772116,90,330,0,0
885.9863928408791,19,552,0,0
886.1549974209519,800,8,0,0
886.2097838297258,17,347,0,0
886.26027823268,39,24,0,0
886.2905379945165,9,193,0,0
886.2914682639068,28,62,0,0
886.3522486730272,83,255,0,0
886.634078357653,344,490,0,0
886.6386288230016,14,88,0,0
886.643742193145,52,80,0,0
886.798558781349,1077,236,0,0
886.8055741789736,14,259,0,0
886.8571771464701,130,170,0,0
886.9482759121671,13,158,0,0
886.9618481460121,61,250,0,0
886.97456484952,77,350,0,0
886.9762976273507,1243,158,0,0
886.9815801818178,10,291,0,0
886.992282675859,41,158,0,0
886.9935860595223,35,198,0,0
887.0122628641078,4,39,0,0
887.5438423322126,1101,767,0,0
887.8033412903611,1129,228,0,0
887.8930808711602,668,491,0,0
887.8977527305407,506,57,0,0
887.8988657467784,80,319,0,0
887.964839940486,42,122,0,0
888.200851292138,253,140,0,0
888.6828689680109,67,401,0,0
888.687126845801,12,214,0,0
888.7950652639586,3081,149,0,0
889.2809475523605,164,478,0,0
889.312542712583,717,232,0,0
889.3225853076219,26,613,0,0
889.3293096613817,12,275,0,0
889.3418399835934,94,328,0,0
889.5584677296149,14,276,0,0
889.5595376384788,152,773,0,0
889.6277567388911,7887,305,1,0
889.634930446559,16,202,0,0
891.6581327488567,50,22,0,0
891.916382846342,49,390,0,0
891.9854950551492,862,119,0,0
892.4120870806154,23,213,0,0
892.4415461826778,340,252,1,0
892.4628346047746,836,299,0,0
892.4777992075971,17,288,0,0
892.5740898048784,400,312,0,0
892.6088077684261,37,20,0,0
892.6125965067074,10,116,0,0
892.7086760664224,22,129,0,0
892.7282645666111,2092,394,0,0
892.730480890969,20,280,0,0
892.7809809712762,416,274,0,0
892.7828572750764,162,590,0,0
892.7939763762564,79,347,0,0
892.798234699396,94,341,0,0
892.8101062205873,253,402,0,0
893.1646678271719,180,257,1,0
893.2448204899744,1357,185,0,0
893.3655120348809,11,220,0,0
893.3727816120861,322,724,0,0
893.3732467493008,21,443,0,0
893.427816728854,2045,34,0,0
893.4314091863985,40,135,0,0
893.4367726230089,23,186,0,0
893.4555293418878,2779,134,0,0
893.483313851186,625,257,0,0
893.5881046868478,4,386,0,0
893.5895224946406,6,186,0,0
893.5922672858674,92,301,0,0
893.5994461911785,7,37,0,0
893.6495449233271,84,317,0,0
893.6582075705618,26,479,0,0
893.7291860971653,857,188,0,0
893.7820471583457,6,61,0,0
893.7872249566584,227,420,0,0
893.8254448595621,101,673,0,0
893.8293962404276,10,121,0,0
893.8367532500948,13,180,0,0
893.9204329158974,36,217,0,0
893.9424410875,6,44,0,0
893.9438705459683,10,149,0,0
893.9592466060238,583,769,0,0
893.9654812515274,91,125,0,0
893.9717213971422,258,58,0,0
893.9840283065658,16,264,0,0
894.2503209800927,17,547,0,0
894.2741405497085,26,275,0,0
894.3460414714801,71,321,0,0
894.3551253761163,20,457,0,0
894.3647517297985,6510,345,1,0
894.3658990321159,1318,100,0,1
894.3768315786259,79,296,0,0
894.3801809722029,143,74,0,0
894.3957960333685,3295,167,0,0
894.4577791487856,155,127,0,0
894.4819596141002,146,203,0,0
894.4824759162237,10,189,0,0
894.4976021275786,19,208,0,0
894.4986042001026,893,280,0,0
895.2135133597656,587,396,0,0
895.2140400480025,52,99,0,0
895.4429443022423,16,370,0,0
895.4483824581839,6,199,0,0
895.4636026530383,27,226,0,0
895.4738819352865,12,401,0,0
895.8924675143346,33,224,0,0
895.8964612514869,11,184,0,0
895.9841207913136,12,303,0,0
897.4767804664737,100,175,1,0
897.4786271996057,49,230,0,0
897.5006024510956,680,382,1,0
897.5145275033123,8,341,0,0
897.5165652713379,268,386,0,0
897.519049340285,21,161,0,0
897.5197272402347,65,148,0,0
897.542773648563,65,768,0,0
897.5656161280721,265,9,0,0
897.600629934712,15,341,0,0
897.8292760824355,1239,385,0,0
897.8315362909553,53,178,0,0
897.8328322833403,88,187,0,0
897.91671746861,975,192,0,0
897.9892063429409,12,344,0,0
898.1963062124906,142,219,0,0
898.287084568095,32,537,0,0
898.2899201974577,12,71,0,0
898.3894270225924,93,103,0,0
898.3994644889298,26,597,0,0
898.469813293124,95,499,0,0
898.5892918020508,10,769,0,0
898.5970242271835,22,19,0,0
898.6036165122962,31,515,0,0
898.6130290384962,1327,208,0,0
898.6283425513697,16,25,0,0
898.6320359618928,9,57,0,0
898.6331659219985,7941,251,1,0
898.6398155512602,63,207,0,0
898.6569787086005,24,774,0,0
898.6675681419113,19,232,0,0
898.6867684253444,19,279,0,0
900.3948832110051,15,216,0,0
900.395025603432,47,261,0,0
900.4343093251246,977,507,0,0
902.044310293524,541,360,0,0
902.1265344925094,9,36,0,0
902.4602982039248,21,209,0,0
902.4665919803083,21,283,0,0
902.8472185804873,29,230,0,0
902.8489649164843,388,269,0,0
902.9020258201489,7,21,0,0
902.9511303510703,9,141,0,0
902.9590306119104,33,355,0,0
902.9594727711146,57,61,0,0
902.9648663265064,21,333,0,0
902.9775677987386,8,113,0,0
902.9799379628906,17,138,0,0
902.9811776279419,21,276,0,0
902.9826364628603,22,309,0,0
903.2192725345868,57,97,0,0
903.2219737605488,14,208,0,0
903.2867251032429,4,49,0,0
903.5362657782179,1381,108,0,0
903.7371329520696,7,190,0,0
903.7945105600029,46,108,0,0
903.8158000333151,615,583,0,0
903.919209891267,64,501,0,0
903.9239348726408,97,310,0,0
903.9695287879784,346,326,0,0
904.0727501022133,132,75,0,0
904.090638119487,10,368,0,0
904.1037263578345,25,95,0,0
904.1959734463682,57,297,0,0
904.2094056340468,53,321,0,0
904.2226683767093,3540,103,0,0
904.2338503015997,20,367,0,0
904.2343629770962,9,247,0,0
904.2785630934383,10,101,0,0
904.668530440571,56,2320,0,1
904.6948050743749,13,460,0,1
904.6993376287829,178,39,0,0
904.7016390038237,310,286,1,0
904.948473896276,1639,227,0,0
904.9502312428801,55,36,0,0
905.0315682329151,23,303,0,0
905.0519104756847,251,427,0,0
905.2641933388385,35,95,0,0
905.4788086619013,26,89,0,0
905.5321982337866,86,254,0,0
905.5396857026146,26,99,0,0
905.5496569661581,44,16,0,0
905.6256176512653,21,7,0,0
905.6404339243243,6,111,0,0
905.6467578685575,828,224,0,0
905.6721197466273,6,38,0,0
905.6727884274404,9,224,0,0
906.8382237907941,169,431,0,0
906.9641237881998,93,10,0,0
906.9647551671762,396,1530,0,1
907.0474307265739,62,287,0,0
907.0787594383105,9,236,0,0
907.0804607701073,21,230,0,0
907.1462270218271,43,200,0,0
907.1580361602385,23,745,0,0
907.1968116157004,625,134,0,0
907.3525974340988,7,249,0,0
907.3587829521693,15,157,0,0
907.3606209936348,33,278,0,0
907.9150473685871,13,770,0,0
907.9264836082995,2045,769,0,0
907.9273560771411,8,130,0,0
908.0656836827529,8,21,0,0
908.1195414605756,75,163,0,0
908.1930875697063,1636,75,0,0
908.222319118007,4,60,0,0
908.234964690201,49,199,0,0
908.2838566621942,60,151,0,0
908.439079539657,11,80,0,0
908.4412934584652,1349,596,0,0
908.4543475786465,9,181,0,0
908.5090146195055,15,299,0,0
908.5316325437033,3480,105,1,0
908.5649992317151,9,132,0,0
908.5860015862289,47,139,0,0
908.6277064241382,9,308,0,0
908.6286576492921,3563,82,0,0
909.4371456259985,19,461,0,0
909.4544504828024,10,118,0,0
909.4582632992076,19,486,0,0
909.4631885458226,105,597,0,0
909.4852489961212,9,116,0,0
909.4853594216363,9,236,0,0
909.5945530763414,4061,9,0,0
910.1196218814868,12,757,0,0
910.3626636079484,19,164,0,0
910.6418842491047,45,493,0,0
910.8235401569999,11,80,0,0
910.8490479672737,9,126,0,0
910.8653190742787,394,651,0,0
910.885596570707,29,435,0,0
910.8940662590296,17,430,0,1
910.8974520147107,20,345,0,0
911.0151499002392,62,29,0,0
911.0162387392236,510,132,0,0
911.083458305413,237,376,0,0
911.0999281550708,2281,7,0,0
911.1380818279893,59,714,0,0
911.1386316683316,39,553,0,0
911.1389181702777,50,192,0,0
911.1567764846187,35,609,0,0
911.1816379990498,12,31,0,0
911.2066179245053,279,224,0,0
911.6063511280396,24,6760,0,1
911.6105906228687,30,75,0,0
911.6128776348856,410,246,1,0
911.6237093245189,34,239,0,0
911.6396043493345,60,22,0,0
911.6423826469855,53,289,0,0
911.7876002970996,14,456,0,0
911.789555519785,128,111,0,0
911.8065388153108,254,328,0,0
911.8297708573544,1560,447,0,0
911.8897650914948,90,193,1,0
911.8924471857796,2615,93,0,0
911.9055066709408,22,129,0,0
911.9193741300319,650,32,1,0
911.9231641266462,265,349,0,0
