arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
909.3221442680672,14,27,0,0
909.335843478377,1202,310,0,0
909.4154827153218,347,24,0,0
909.4906794272395,736,5290,0,1
909.4916031133041,744,369,0,0
909.5009816009762,1336,381,0,0
909.5451583493456,766,166,0,0
909.648733744476,609,233,0,0
909.9229571108015,955,404,0,0
909.9233433090039,1912,137,0,0
909.9382471842216,7480,401,1,0
910.0079689911524,560,417,0,0
910.1981330786163,920,181,0,0
910.672680261563,1629,27,0,0
910.6753646620311,7422,770,1,0
910.6835040238134,1772,611,0,0
910.6856255230749,704,1920,0,1
910.771007649017,532,7660,0,1
910.7722518772077,1150,486,0,0
910.9480738213907,492,131,0,0
911.0559706374227,231,260,0,0
911.1004248349354,921,282,0,0
911.1006581283457,805,767,0,0
911.1051136001007,1626,478,0,0
911.1796512511212,875,69,0,0
911.1806851477577,685,197,0,0
911.1912588698135,1122,1410,0,1
911.2050729512661,133,30,0,0
911.3035327044323,512,7680,0,1
911.3331975450229,125,153,0,0
911.3623895697301,18,433,0,0
911.3695018294258,146,225,0,0
911.3866529257396,394,412,0,0
911.3996679660305,420,767,0,0
911.4711674764442,530,163,0,0
911.4830705038115,838,211,0,0
911.6137855557423,1406,282,0,0
911.6143777355416,407,404,0,0
911.7961113743376,7885,307,1,0
911.8082263837285,1869,108,0,0
911.965773447159,53,656,0,0
911.9857708800288,868,243,0,0
912.0775127297095,281,289,0,0
912.4019477547212,1427,17,0,0
912.4076170993144,541,309,0,0
912.4274613674762,292,297,0,0
912.439568622883,41,349,0,0
912.4651314304188,750,205,0,0
912.4658217020526,344,341,0,0
912.4778946041463,1248,4,0,0
912.4882413437958,485,644,0,0
912.4918213299075,1869,348,0,0
912.5033445228581,873,18,0,0
912.5041475237707,1556,407,0,0
912.772251540339,10,219,0,0
912.8131773970857,1146,2130,0,1
913.5132783452362,66,264,0,0
913.5162858441222,1816,657,0,0
913.5179710250708,416,320,0,0
913.5474976903243,1769,373,0,0
913.5481235327298,1699,418,0,0
913.5745321569219,1009,161,0,0
913.5787427774617,1321,586,0,0
913.5874635632923,1042,72,0,0
913.6153472239967,1326,155,0,0
913.6338202351318,991,170,0,0
914.3020637169428,430,616,1,0
914.3608551171737,126,21,0,0
914.362168039731,376,365,0,0
914.4790735103534,1296,198,0,0
914.4802682282667,644,689,0,0
914.5002508191901,1014,168,0,0
914.5016828494421,103,478,0,0
914.5049608251373,850,26,0,0
914.7306958450328,1197,426,0,0
914.7362908864576,871,92,0,0
914.7409989351052,1222,666,0,0
914.7465333908493,26,259,0,0
914.7555933757101,295,335,0,0
915.0454548475534,1620,134,0,0
915.0470878711225,1725,250,0,0
915.0485447206262,434,417,0,0
915.1012313764919,1477,205,0,0
915.1019478809698,909,9,0,0
915.110073579421,170,16,0,0
915.2665756764058,563,341,0,0
915.2833354784386,191,199,0,0
915.2898080369974,609,298,0,0
915.2939112387792,7778,414,1,0
915.2966373142733,891,312,0,0
915.3018215174627,405,99,0,0
915.323604405244,694,247,0,0
915.5177419951517,7943,249,1,0
915.6297685490616,21,17,0,0
915.6351962335547,641,37,0,0
915.6391022566588,20,194,0,0
915.7044943317676,7502,690,1,0
915.704951965646,1874,94,0,0
915.7118893507463,519,346,0,0
915.7205678556946,1277,277,0,0
915.7224026830809,37,26,0,0
915.7247050439629,632,357,0,0
915.7573485088076,25,426,0,0
915.7579726732648,1126,133,0,0
915.7606602629953,1194,356,0,0
915.7651983624306,1328,189,0,0
915.7843486104799,778,188,0,0
915.7854326629135,1013,145,0,0
915.9242941603817,1446,271,0,0
915.9331153203283,391,107,0,0
915.9427963810125,1073,112,0,0
915.9506934570657,449,60,0,0
915.9549602103889,68,286,0,0
915.9572820234332,1083,640,0,0
916.1122932465887,1377,260,0,0
916.1362538754121,1419,87,0,0
916.1491498868754,1688,364,0,0
916.263208125136,26,192,0,0
916.2671292571067,2990,399,1,0
916.3223565397537,698,495,0,0
916.3389872528377,873,200,0,0
916.3417345272975,1371,116,0,0
916.4127760100731,445,311,0,0
916.4136061922154,1073,16,0,0
916.4707513102572,29,301,0,0
916.4735121195049,95,88,0,0
916.5088467539035,1497,31,0,0
916.7486107900178,7190,701,1,0
916.796799552849,1813,115,0,0
916.8015910024147,893,196,0,0
916.8164086674898,1216,543,0,0
916.823994828207,1164,475,0,0
916.825544293894,1758,149,0,0
916.8273070386751,724,65,0,0
916.8442861517641,394,28,0,0
916.8891198754127,340,344,0,0
916.8896003922772,885,91,0,0
916.9030478549739,598,217,0,0
916.945021005622,945,263,0,0
916.96418678003,558,510,0,0
916.9663277345699,8072,120,1,0
917.0844631612933,1494,351,0,0
917.0858661978027,513,158,0,0
917.1408015066751,1270,379,1,0
917.4987053532685,60,22,0,0
917.4989811612664,7422,770,1,0
917.5243275063033,28,317,0,0
917.5525952456767,1449,279,0,0
917.5763698813603,285,301,0,0
917.5797318513664,1186,223,0,0
917.5879596331748,1390,44,0,0
917.588932472529,99,31,0,0
917.60858663663,808,410,0,0
917.6521156433886,7,299,0,0
917.6562039659187,825,202,0,0
917.6586531986554,1763,69,0,0
917.6646108344039,34,774,0,0
917.6794372995173,1609,305,0,0
917.6964056602172,10,307,0,0
917.7086689734111,987,97,0,0
917.7258648382436,1375,600,0,0
917.7270089970973,1557,767,0,0
917.7270794262753,774,18,0,0
917.7774259737757,1317,648,0,0
918.0218086252668,1406,599,0,0
918.0227355281079,725,276,0,0
918.0267828006781,1323,291,0,0
918.0537272990316,991,484,0,0
918.1507827719039,1663,27,0,0
918.2040826740933,815,300,0,0
918.3873578268856,416,228,0,0
918.4007702986374,1869,75,0,0
918.4343601199106,816,346,0,0
918.4677630292778,956,40,0,0
918.4741453761701,562,560,0,1
918.6314470590654,1545,290,0,0
918.6819950813784,7851,341,1,0
918.7833609740045,1403,418,0,0
918.7902818193811,1542,378,0,0
918.9024146869457,826,367,0,0
918.9042970350201,721,379,0,0
918.9364273926901,1856,416,0,0
918.9365158344106,441,39,0,0
918.9385681212685,19,249,0,0
919.0014028653451,113,529,0,0
919.0075351174025,1738,425,0,0
919.0283577831499,1810,686,0,0
919.0289753727413,1735,2040,0,1
919.3360797697235,302,65,0,0
919.3836757846371,77,23,0,0
919.3977444464293,1707,45,0,0
919.4311504038016,551,469,0,0
919.4592713287021,1456,244,0,0
919.6957118779427,476,251,0,0
919.7182178414486,1104,28,0,0
919.71904696101,20,123,0,0
919.728011319626,83,386,0,0
919.9104608632566,1227,3930,0,1
919.9555250915254,17,388,0,0
919.962014330872,1884,324,0,0
920.010810670709,1785,365,0,0
920.0293790162846,23,526,0,0
920.0781045693554,1644,23,0,0
920.0787674963437,1674,468,0,0
920.0813188912247,32,80,0,0
920.135756383562,1135,767,0,0
920.1453156400078,1120,141,1,0
920.1747273105889,1268,406,0,0
920.8569100366329,1456,197,0,0
920.8649447793886,84,69,0,0
920.8886554422766,1455,215,0,0
920.8936271143419,184,114,0,0
920.8979817208672,944,460,0,0
920.9107539978079,1204,359,0,0
920.9116168434175,975,204,0,0
920.911858205744,329,3090,0,1
921.125232142379,1263,705,0,0
921.1373059080158,16,400,0,0
921.2703276384935,1324,40,0,0
921.2891034802153,1766,254,0,0
921.3088881119809,418,337,0,0
921.3637316075578,205,325,0,0
921.4239251265628,1760,752,0,0
921.425332486469,667,718,0,0
921.582140275202,1423,301,0,0
921.584358617964,380,200,0,0
921.6063677742236,175,200,0,0
923.7908006131235,700,327,0,0
923.8081087768975,7670,229,1,0
924.1927500407444,64,48,0,0
924.2002549453133,77,316,0,0
924.2493982466656,649,91,0,0
924.2657605210316,706,328,0,0
924.2992499559879,257,3390,0,1
924.3020358488952,841,191,0,0
924.3044986580279,351,4300,0,1
924.3330267070376,1317,344,0,0
924.3337258254479,1336,393,0,0
924.3365735974604,1822,286,0,0
924.3884727214216,896,468,0,0
924.392926292907,1403,339,0,0
924.3955381185515,1125,335,0,0
924.3972398506397,698,462,0,0
924.4169924077013,55,89,0,0
924.4242723284664,328,3540,0,1
924.4441317598504,1802,255,0,0
924.4543973763156,391,404,0,0
925.0048767470604,155,221,0,0
925.0111981925904,43,45,0,0
925.0115223675745,761,357,0,0
925.0301289735796,1374,319,0,0
925.0450237812144,268,13,0,0
925.065142516252,813,308,0,0
925.0657886151542,576,458,0,0
925.2008834674593,214,344,0,0
925.214834160494,8,3110,0,1
925.2284755824234,931,20,0,0
925.2291520013421,427,272,0,0
925.2664913765609,1441,606,0,0
925.2795469473981,32,237,0,0
925.4862941058633,33,7,0,0
925.492890636266,655,308,0,0
925.4942247216703,1318,257,0,0
925.5132817592398,259,74,0,0
925.5157830200176,767,244,0,0
925.5491122228732,1025,140,0,0
925.5509111772244,1067,313,0,0
925.5624485502881,332,279,0,0
925.5719882580311,735,217,0,0
925.5858684097321,741,612,0,0
925.5913184374832,1222,279,0,0
925.5943779660785,844,301,0,0
925.607592458407,23,45,0,0
925.6123936870529,352,295,0,0
925.6323608744917,1657,234,0,0
925.6411000884713,175,167,0,0
925.6412879993122,338,4040,0,1
925.6544409304671,187,200,0,0
925.8752487279154,1797,126,0,0
925.9019946019138,1091,218,0,0
925.9494900408204,1124,219,0,0
925.9854368019419,817,767,0,0
925.9914016019987,1767,378,0,0
925.9925154307589,974,637,0,0
926.0639176801154,94,235,0,0
926.1787292835869,67,511,0,0
926.2232584844456,621,424,0,0
926.2570487403714,809,2140,0,1
926.2889521042374,1788,574,0,0
926.3030115396947,651,237,0,0
926.3282518596887,1404,29,0,0
926.3434426218704,373,219,0,0
926.3713566537872,14,2130,0,1
926.3737390204465,579,108,0,0
926.3781293107749,922,152,0,0
926.4227357825538,1111,107,0,0
926.4304479371323,392,168,0,0
926.4305862635556,231,767,0,0
926.4494955284824,451,415,0,0
926.4496749238967,522,534,0,0
927.0459968517988,1729,278,0,0
927.1056504011055,53,96,0,0
927.1600971211412,1714,655,0,0
927.1642315976435,8015,177,1,0
927.1659238306081,1613,330,0,1
927.17582350137,1478,49,0,0
927.19131780808,925,19,0,0
927.1946986391612,1853,270,0,0
927.2149495044337,710,180,0,0
927.2710368401636,1054,238,0,0
927.3184481904792,7,443,0,0
927.320472793927,289,199,0,0
927.3207056852173,1003,66,0,0
927.3357749265411,441,425,0,0
927.3399942040877,8099,93,1,0
927.3753757361079,938,472,0,0
927.7270990816058,23,217,0,0
928.0782014035699,8040,152,1,0
928.1042613206196,1147,305,0,0
928.2307186772103,1584,298,0,0
928.584049245054,780,81,0,0
928.6005154587024,291,339,0,0
928.6259463883035,24,31,0,0
928.7033892406776,406,26,0,0
928.7175029925045,1823,44,0,0
928.7233133028379,413,252,0,0
928.7269099002137,19,156,0,0
928.7422650319571,789,330,0,0
928.7468819919752,1586,100,0,0
928.8169299048423,1660,28,0,0
928.8249666845043,737,534,0,0
929.0760601926677,1460,745,0,0
929.2309190514632,1655,355,0,0
929.2323438951978,730,221,1,0
929.353189449528,1249,113,0,0
929.3602719775979,189,489,0,0
929.5710352586901,8083,109,1,0
929.6119719916526,1100,298,0,0
929.6260556210545,419,31,0,0
929.6816694948301,1532,227,0,0
929.6869828615565,896,93,0,0
929.7159095458316,1303,172,0,0
929.748139479419,649,558,0,0
929.759820145652,1619,435,0,0
929.7922502532795,33,271,0,0
929.7945528265352,736,298,0,0
929.8395597598065,358,489,0,0
929.8411020349062,1250,24,0,0
929.8921927978656,459,759,0,0
929.9305544999872,305,450,0,0
929.9908828520772,1779,30,0,0
929.9962873085392,431,228,0,0
935.0973527407679,36,357,0,0
935.1075494932834,15,228,0,0
935.128562416395,1485,336,0,0
935.1323090032804,358,286,0,0
935.3731767347275,1170,125,0,0
935.3796349260128,965,135,0,0
935.4847423796164,275,526,0,0
935.4873728811692,704,555,0,0
935.5160954277503,905,237,0,0
935.5239663688727,432,88,0,0
935.6178144030713,13,289,0,0
935.6270126798461,771,13,0,0
935.6301168654304,1154,261,0,0
935.6680053211925,1673,99,0,0
935.669669880481,1006,442,0,0
935.6722813319632,8146,46,1,0
935.7416156364066,1068,115,0,0
935.7420772746301,62,96,0,0
935.8104723939381,623,626,0,0
935.8180401525753,7,71,0,0
935.820894156109,804,349,0,0
935.8467179890741,943,216,0,0
935.9006881557373,1051,290,0,0
935.9060676307145,314,34,0,0
935.9177577430133,1227,739,0,0
935.9923500749027,524,599,0,0
936.0606371182013,200,282,0,0
936.0755316539255,1169,263,0,0
936.0793517308971,973,340,0,0
936.0820942427328,812,168,0,0
936.0874276840547,719,750,0,0
936.147212221284,863,644,0,0
936.1965697109878,303,344,0,0
936.2260329706291,1638,279,0,0
936.4572349914788,1242,153,0,0
936.4666632954089,1726,71,0,0
936.4747831330125,1592,552,0,0
936.4828357449701,1690,272,0,0
937.10296160718,214,116,0,0
937.1033039590194,350,326,0,0
937.132343050081,1524,254,0,0
937.1713684787507,10,162,0,0
937.1902809142861,761,177,0,0
938.5792444836444,597,2680,0,1
938.7335221568945,483,191,0,0
938.8060701559775,1376,287,0,0
938.8091762731435,7809,383,1,0
938.8526216488538,334,237,0,0
938.8610439085802,1919,126,0,0
938.8795504559943,673,338,0,0
938.9044535398142,79,607,0,0
938.9113335803779,1802,347,0,0
938.9677417772454,770,769,0,0
939.3384697881003,1241,128,0,0
939.4595394899054,258,259,0,0
939.4853912962191,8,171,0,0
939.4858422685354,1053,192,0,0
939.6195883314326,1483,281,0,0
939.7512342345782,812,511,0,0
939.7632581815732,1227,328,0,0
939.770307783067,1331,457,0,0
939.8303061945285,276,230,0,0
939.8340916286367,782,152,0,0
939.9120812779862,1627,118,0,0
939.914363685188,65,96,0,0
939.9174479360347,1134,134,0,0
939.9354649692973,769,301,0,0
939.936593689931,1433,334,0,0
939.9541762476872,30,164,0,0
940.0018983807048,1474,767,0,0
940.0033760684458,1121,163,0,0
940.1036771536624,1601,219,0,0
940.1097968440632,1247,767,0,0
940.1591972405328,1320,769,0,0
940.1855296514108,831,328,0,0
940.1930112125184,1770,213,0,0
940.1996125504128,522,7670,0,1
940.2003274924879,581,364,0,0
940.205105078984,557,364,0,0
940.2092618404566,939,181,0,0
940.596845867464,1190,80,0,0
940.7167283627587,481,465,0,0
940.7180811015012,494,235,0,0
940.7978992475972,1358,196,0,0
940.8248365694587,335,110,0,0
940.8335338789783,427,137,0,0
940.8758350781618,265,250,0,0
940.9543228948746,840,767,0,0
940.9604339431318,1217,170,0,0
940.9710647362191,911,212,0,0
940.9953688630499,169,250,0,0
940.9981788695297,163,391,0,0
941.0233832132244,1088,21,0,0
941.0387102358342,270,233,0,0
941.043698062516,1122,61,0,0
941.0473853943699,1039,246,0,0
941.0790532788194,261,145,0,0
941.1713018875683,754,722,0,0
941.2045341850871,205,76,0,0
941.2081359308945,422,308,0,0
941.2809259860745,1057,536,0,0
941.3055474294154,516,254,0,0
941.3598488773856,1615,112,0,0
941.518226327363,868,373,0,0
941.5215286273485,41,94,0,0
941.5353216558735,633,303,0,0
941.5411770785632,1124,549,0,0
941.5446663266024,2116,390,0,0
942.3085602488563,895,504,0,0
942.4125566877542,1210,2570,0,1
942.4132142406216,951,238,0,0
942.4530668928256,146,19,0,0
942.4594101261712,1656,46,0,0
942.6132494044423,24,303,0,0
942.6342527844605,1372,82,0,0
942.6472168815648,1276,423,0,0
942.6706779362283,781,459,0,0
942.7075221347017,8,21,0,0
942.7265382545177,1158,347,0,0
942.7384617024584,1712,384,0,0
942.7523529718093,274,22,0,0
942.7991323828958,672,99,0,0
942.801312584091,1555,291,0,0
942.8192390739471,326,339,0,0
942.8336178670636,1602,366,0,0
942.8408729668317,7970,222,1,0
942.9121747836921,1598,218,0,0
942.9137886749455,768,89,0,0
942.9228824305874,1527,87,0,0
942.9265441566095,1152,277,0,0
942.9764156055194,98,5,0,0
942.9839263553362,1243,373,0,0
943.003656947295,654,576,0,0
943.0406287460547,876,382,0,0
943.0415397271923,1353,263,0,0
943.0834679211787,1285,71,0,0
943.087921386798,7800,392,1,0
943.0991189901805,588,4590,0,1
943.1137218066624,688,73,0,0
943.1953539840056,715,224,0,0
943.2669188309346,987,416,0,0
943.7549213366914,1494,77,0,0
943.7800086850684,1469,156,0,0
943.7874097842208,76,599,0,0
943.7944594773091,113,381,0,0
943.855594443769,15,393,0,0
944.2155588044021,919,108,0,0
944.2496517001777,426,501,0,0
944.2557968190188,1450,39,0,0
944.2859142894845,975,512,0,0
944.315002436619,7,201,0,0
944.334176268592,10,128,0,0
944.3386809718207,9,273,0,0
944.3388384555549,13,164,0,0
944.3454588606198,786,161,0,0
944.4743860585264,9,283,0,0
944.5012207631336,1643,280,0,0
944.5015124029823,300,63,0,0
944.519725564302,1791,220,0,0
944.5202983070105,1525,225,0,0
945.2621332035145,7760,432,1,0
945.2878863487008,522,7670,0,1
945.2897929128239,1071,111,0,0
945.3698755825137,34,385,0,0
945.3740609650803,745,132,0,0
945.4255632115104,1039,468,0,0
945.444352392267,1258,448,0,0
945.446344304944,1729,216,0,0
945.5088262039395,940,491,0,0
945.510305159667,13,704,0,0
945.730935207958,750,125,0,0
945.7511389192657,558,281,0,0
945.7537799820258,1309,56,0,0
945.7543906824808,1277,242,0,0
946.1236053178159,793,269,0,0
946.3949835049398,172,296,0,0
946.3967081569435,547,274,0,0
946.7873797073534,1552,185,0,0
946.8120354304834,1147,159,0,0
946.8239718945005,1410,524,0,0
946.83931156577,886,73,0,0
946.850239548102,1071,377,0,0
947.1115365810709,1511,449,0,0
947.1354227703047,1777,69,0,0
947.1360006304794,976,189,0,0
948.035912428901,1066,480,0,0
948.1295942421541,1713,534,0,0
948.1319556932876,124,392,0,0
948.141229442859,615,159,0,0
948.1445612872639,889,326,0,0
948.1642470247,1200,195,0,0
948.2019303012642,20,253,0,0
948.2300833705883,808,223,0,0
948.2359857539169,699,770,0,0
948.2400335211468,514,437,0,0
948.3278128060135,486,476,0,0
948.3427680356596,472,370,0,0
949.550395399442,1032,2000,0,1
949.5543912956781,824,272,0,0
949.6330810283409,174,42,0,0
949.6528512175922,7793,399,1,0
949.6572148354854,940,95,0,0
949.8870529291443,1412,511,0,0
949.9097813430616,1367,22,0,0
949.9131800021108,1286,6470,0,1
949.9231241281827,1711,270,0,0
950.0438224341333,32,37,0,0
950.0456533266743,1082,672,0,0
950.2827137929432,1284,178,0,0
950.3476023252699,1271,417,0,0
950.3583276950827,1629,970,0,1
950.5859736213705,826,370,0,0
951.0598329433416,482,495,0,0
951.1150920337449,848,433,0,0
951.1399136964005,936,286,0,0
951.709886643433,17,294,0,0
952.0053119245578,1113,375,0,0
952.0084993467387,1331,310,0,0
952.0207557331346,46,39,0,0
952.0328190813643,839,27,0,0
952.0411852600042,137,50,0,0
952.0422802213665,1215,253,0,0
952.1399358111909,319,94,0,0
952.1610430782008,350,322,0,0
952.1827542515292,297,769,0,0
952.4350756084302,1323,371,0,0
952.4413353908295,1466,317,0,0
952.4575543039192,544,316,0,0
952.4877039168829,6760,288,1,0
952.4957265506113,476,254,0,0
952.5103803734654,1474,153,0,0
952.5863131058403,1098,215,0,0
952.6040679279644,1501,36,0,0
952.8231898851396,93,101,0,0
952.8276016111507,1353,239,0,0
952.8539504510748,1678,128,0,0
952.8551901524469,1332,482,0,0
952.8696438276182,1229,241,0,0
952.8744710711912,323,141,0,0
953.1073400653866,697,222,0,0
953.1803717736694,516,594,0,0
953.2273196917138,593,303,0,0
953.8052831212765,335,16,0,0
954.0771623836,578,351,0,0
954.1467832774687,1104,482,0,0
954.1517145528007,971,20,0,0
954.152904508301,1541,26,0,0
954.1699678924526,283,594,0,0
954.179211567347,679,433,0,0
954.1845540151174,491,130,0,0
954.195000729245,1441,315,0,0
954.1958029499914,1625,228,0,0
954.4944128340866,1681,250,0,0
954.4965204517607,1164,227,0,0
954.5016117038358,1427,300,0,0
954.5543962021246,965,502,0,0
954.5552364194797,11,419,0,0
954.6576088064114,1496,393,0,0
954.7633086644785,670,104,0,0
954.7733189141044,240,193,0,0
954.7756830755395,938,75,0,0
954.7830677085441,771,553,0,0
954.7836178221602,1876,370,0,0
955.0311978094948,337,145,0,0
955.0511868331553,1459,15,0,0
955.0556830037581,714,579,0,0
955.0589363137861,89,330,0,0
955.112237624364,719,538,0,0
955.420614627936,1172,237,0,0
955.4222423334082,1548,768,0,0
955.4283354863513,4210,588,1,0
955.4289861781197,954,430,0,0
955.4936968553498,1714,1300,0,1
955.5179532255744,923,70,0,0
956.8088178183161,1542,370,0,0
956.8231329849403,1501,159,0,0
956.8310496318087,548,767,0,0
956.8357687157657,1241,3820,0,1
956.9263776380275,1563,767,0,0
956.9272061201816,1361,340,0,0
957.0018582093186,1540,344,0,0
957.0306453224144,1096,353,0,0
957.0375774420789,1359,45,0,0
957.0408455922834,1751,23,0,0
957.1737543082698,309,49,0,0
957.7865711940258,1550,285,0,0
957.7943272953399,64,213,0,0
957.843515514067,40,106,0,0
958.3334428235053,735,257,0,0
958.339015568708,446,383,0,0
958.3502105861196,8,89,0,0
958.3519969729758,1305,294,0,0
958.3656323800363,1204,175,0,0
958.3810924645604,11,296,0,0
958.3892533040895,1739,30,0,0
